47311.0,2.024312911E9,0,3,2.0242656E9,12.0,3500.83184759092,38.422902,-80.011136,1.0
47312.0,2.021807312E9,0,1,2.02176E9,12.0,9327.71770990428,39.604528,-105.941866,1.0
47312.0,2.024312912E9,0,3,2.0242656E9,12.0,3496.4081860320402,38.422915,-80.011269,1.0
47313.0,2.021807313E9,0,1,2.02176E9,12.0,9337.83650944068,39.604611,-105.941817,1.0
47313.0,2.024312913E9,0,3,2.0242656E9,12.0,3491.17516749188,38.422927,-80.011409,1.0
47314.0,2.021893714E9,0,1,2.0218464E9,.,11371.53149577876,39.556411,-105.937796,1.0
47314.0,2.024312914E9,0,3,2.0242656E9,12.0,3489.1401116524803,38.422938,-80.011539,1.0
47315.0,2.021807315E9,0,1,2.02176E9,12.0,9287.331593126359,39.604758,-105.941732,1.0
47315.0,2.024312915E9,0,3,2.0242656E9,12.0,3485.1915386914798,38.422948,-80.01167,1.0
47316.0,2.024312916E9,0,3,2.0242656E9,12.0,3473.3684018302,38.422953,-80.011796,1.0
47317.0,2.024312917E9,0,3,2.0242656E9,12.0,3470.4672009499604,38.422961,-80.011918,1.0
47318.0,2.024312918E9,0,3,2.0242656E9,12.0,3469.5757671943998,38.422968,-80.012039,1.0
47319.0,2.021893719E9,0,1,2.0218464E9,.,11380.42720472484,39.556492,-105.93772,1.0
47319.0,2.024312919E9,0,3,2.0242656E9,12.0,3452.35027123636,38.422978,-80.012163,1.0
47320.0,2.02431292E9,0,3,2.0242656E9,12.0,3440.61213109696,38.422995,-80.012286,1.0
47321.0,2.024312921E9,0,3,2.0242656E9,12.0,3442.0093129002003,38.423013,-80.012413,1.0
47322.0,2.021807322E9,0,1,2.02176E9,.,9319.37597407304,39.605124,-105.941724,1.0
47322.0,2.024312922E9,0,3,2.0242656E9,12.0,3434.3103297142,38.423033,-80.012552,1.0
47323.0,2.024312923E9,0,3,2.0242656E9,12.0,3429.6252016115195,38.423048,-80.012701,1.0
47324.0,2.021893724E9,0,1,2.0218464E9,.,11387.36079418556,39.556569,-105.937639,1.0
47324.0,2.024312924E9,0,3,2.0242656E9,12.0,3399.35596179776,38.42306,-80.012847,1.0
47325.0,2.021807325E9,0,1,2.02176E9,.,9332.9468537724,39.605226,-105.941744,1.0
47327.0,2.024312927E9,0,3,2.0242656E9,12.0,3408.3779469946003,38.423145,-80.013259,1.0
47328.0,2.021807328E9,0,1,2.02176E9,.,9315.64228628952,39.60532,-105.941758,1.0
47328.0,2.024312928E9,0,3,2.0242656E9,12.0,3400.26461996332,38.423183,-80.013418,1.0
47329.0,2.021893729E9,0,1,2.0218464E9,.,11394.085896106799,39.556647,-105.937569,1.0
47329.0,2.024312929E9,0,3,2.0242656E9,12.0,3388.68046276848,38.423222,-80.013573,1.0
47330.0,2.02431293E9,0,3,2.0242656E9,12.0,3372.8429392957996,38.423261,-80.013712,1.0
47331.0,2.024312931E9,0,3,2.0242656E9,12.0,3371.047187926,38.423309,-80.01385,1.0
47332.0,2.021807332E9,0,1,2.02176E9,.,9307.3469841868,39.605421,-105.941761,1.0
47332.0,2.024312932E9,0,3,2.0242656E9,12.0,3371.20666299672,38.423355,-80.013968,1.0
47333.0,2.024312933E9,0,3,2.0242656E9,12.0,3364.9658491487203,38.423394,-80.014075,1.0
47334.0,2.021893734E9,0,1,2.0218464E9,.,11402.266946237361,39.556737,-105.937497,1.0
47335.0,2.024312935E9,0,3,2.0242656E9,12.0,3342.03142584264,38.423473,-80.014263,1.0
47336.0,2.021807336E9,0,1,2.02176E9,.,9302.88191514628,39.605516,-105.941747,1.0
47337.0,2.024312937E9,0,3,2.0242656E9,12.0,3325.7570125921998,38.423545,-80.014419,1.0
47339.0,2.021893739E9,0,1,2.0218464E9,.,11418.134715774,39.556814,-105.93743,1.0
47339.0,2.024312939E9,0,3,2.0242656E9,12.0,3299.52003340616,38.423606,-80.014562,1.0
47342.0,2.024312942E9,0,3,2.0242656E9,12.0,3297.19634238692,38.423645,-80.01472,1.0
47344.0,2.024312944E9,0,3,2.0242656E9,12.0,3281.56582351404,38.423675,-80.014855,1.0
47345.0,2.021893745E9,0,1,2.0218464E9,.,11427.484745600761,39.55689,-105.937356,1.0
47346.0,2.024312946E9,0,3,2.0242656E9,12.0,3274.0085037184003,38.423721,-80.015,1.0
47349.0,2.024312949E9,0,3,2.0242656E9,12.0,3275.78319865708,38.423703,-80.015285,1.0
47350.0,2.02189375E9,0,1,2.0218464E9,.,11421.4061725716,39.556967,-105.937291,1.0
47350.0,2.02431295E9,0,3,2.0242656E9,12.0,3276.37792964724,38.423697,-80.015379,1.0
47351.0,2.024312951E9,0,3,2.0242656E9,12.0,3271.85481598544,38.423676,-80.015514,1.0
47353.0,2.024312953E9,0,3,2.0242656E9,12.0,3257.50057011928,38.423677,-80.015642,1.0
47355.0,2.021893755E9,0,1,2.0218464E9,.,11431.46282643672,39.55705,-105.937211,1.0
47358.0,2.024312958E9,0,3,2.0242656E9,12.0,3303.03579467352,38.423692,-80.015756,1.0
47358.0,2.054812158E9,0,3,2.0547648E9,9.0,3170.93186,38.423778,-80.01565,1.0
47361.0,2.021893761E9,0,1,2.0218464E9,.,11453.9550581276,39.557143,-105.937136,1.0
47361.0,2.024312961E9,0,3,2.0242656E9,12.0,3271.16233564832,38.423712,-80.01589,1.0
47366.0,2.021893766E9,0,1,2.0218464E9,.,11475.35200435036,39.55722,-105.937056,1.0
47371.0,2.024312971E9,0,3,2.0242656E9,12.0,3254.8831553373598,38.423691,-80.016004,1.0
47372.0,2.021893772E9,0,1,2.0218464E9,.,11483.36771326828,39.55731,-105.936988,1.0
47377.0,2.021893777E9,0,1,2.0218464E9,.,11475.216489254159,39.557392,-105.936918,1.0
47378.0,2.021807378E9,0,1,2.02176E9,.,9330.6168012044,39.60561,-105.941722,1.0
47382.0,2.021893782E9,0,1,2.0218464E9,.,11477.335236041119,39.55748,-105.936854,1.0
47383.0,2.054812183E9,0,3,2.0547648E9,9.0,3170.93186,38.423858,-80.01559,1.0
47387.0,2.021893787E9,0,1,2.0218464E9,.,11501.088921184439,39.557559,-105.936786,1.0
47392.0,2.021893792E9,0,1,2.0218464E9,.,11528.05803293984,39.557642,-105.936723,1.0
47397.0,2.021893797E9,0,1,2.0218464E9,.,11523.41983069168,39.557724,-105.936651,1.0
47402.0,2.021893802E9,0,1,2.0218464E9,.,11532.71763610732,39.557804,-105.936573,1.0
47408.0,2.021893808E9,0,1,2.0218464E9,.,11544.437715222519,39.557891,-105.936495,1.0
47414.0,2.021893814E9,0,1,2.0218464E9,.,11556.837246459201,39.55798,-105.936417,1.0
47419.0,2.021893819E9,0,1,2.0218464E9,.,11579.702325931039,39.558059,-105.936348,1.0
47424.0,2.021893824E9,0,1,2.0218464E9,.,11591.97084010316,39.558135,-105.936278,1.0
47429.0,2.021893829E9,0,1,2.0218464E9,.,11608.40802894936,39.558207,-105.936197,1.0
47435.0,2.021893835E9,0,1,2.0218464E9,.,11615.4891184148,39.558299,-105.93612,1.0
47440.0,2.02189384E9,0,1,2.0218464E9,.,11623.70682865152,39.558375,-105.936048,1.0
47445.0,2.021893845E9,0,1,2.0218464E9,.,11646.8782106266,39.558454,-105.935976,1.0
47450.0,2.02180745E9,0,1,2.02176E9,.,9372.703712,39.605706,-105.941741,1.0
47451.0,2.021893851E9,0,1,2.0218464E9,.,11663.727640299641,39.558539,-105.935899,1.0
47456.0,2.021893856E9,0,1,2.0218464E9,.,11673.04163994152,39.55862,-105.935831,1.0
47458.0,2.021807458E9,0,1,2.02176E9,.,9373.03131699736,39.605799,-105.941724,1.0
47461.0,2.021893861E9,0,1,2.0218464E9,.,11667.13797505444,39.558707,-105.935745,1.0
47466.0,2.021807466E9,0,1,2.02176E9,.,9372.703712,39.605898,-105.941729,1.0
47475.0,2.021807475E9,0,1,2.02176E9,.,9373.6873242362,39.605992,-105.941742,1.0
47475.0,2.024313075E9,0,3,2.0242656E9,.,3277.96720135164,38.42344,-80.015761,1.0
47477.0,2.024313077E9,0,3,2.0242656E9,.,3285.9245408451197,38.423383,-80.01565,1.0
47480.0,2.02431308E9,0,3,2.0242656E9,.,3295.70566976704,38.423324,-80.015521,1.0
47483.0,2.024313083E9,0,3,2.0242656E9,.,3311.88287828996,38.423277,-80.015409,1.0
47484.0,2.021807484E9,0,1,2.02176E9,.,9373.6873242362,39.606082,-105.94178,1.0
47487.0,2.024313087E9,0,3,2.0242656E9,.,3332.23864993872,38.423212,-80.015273,1.0
47490.0,2.02431309E9,0,3,2.0242656E9,.,3335.00471301936,38.423164,-80.01515,1.0
47493.0,2.024313093E9,0,3,2.0242656E9,.,3348.5459962610803,38.423109,-80.015035,1.0
47496.0,2.024313096E9,0,3,2.0242656E9,.,3358.9129683776,38.423052,-80.014929,1.0
47499.0,2.024313099E9,0,3,2.0242656E9,.,3367.1339266459204,38.423007,-80.014818,1.0
47499.0,2.054812299E9,0,3,2.0547648E9,9.0,3170.93186,38.423772,-80.015637,1.0
47502.0,2.024313102E9,0,3,2.0242656E9,.,3373.21066896636,38.422963,-80.014705,1.0
47505.0,2.024313105E9,0,3,2.0242656E9,.,3388.95295621552,38.422917,-80.014587,1.0
47508.0,2.024313108E9,0,3,2.0242656E9,.,3397.61679507544,38.422874,-80.014473,1.0
47511.0,2.024313111E9,0,3,2.0242656E9,.,3401.57433457216,38.422828,-80.014358,1.0
47514.0,2.024313114E9,0,3,2.0242656E9,.,3407.4892166512,38.422784,-80.014241,1.0
47517.0,2.024313117E9,0,3,2.0242656E9,.,3415.2671106008797,38.42274,-80.014125,1.0
47520.0,2.02431312E9,0,3,2.0242656E9,.,3425.3848569876395,38.422694,-80.014009,1.0
47523.0,2.024313123E9,0,3,2.0242656E9,.,3431.31020822712,38.42265,-80.013895,1.0
47526.0,2.024313126E9,0,3,2.0242656E9,.,3443.17133065392,38.422606,-80.013782,1.0
47529.0,2.024313129E9,0,3,2.0242656E9,.,3451.4729450928,38.422561,-80.013667,1.0
47532.0,2.024313132E9,0,3,2.0242656E9,.,3463.32305045888,38.422517,-80.013556,1.0
47535.0,2.024313135E9,0,3,2.0242656E9,.,3478.8046388807998,38.422475,-80.013452,1.0
47538.0,2.024313138E9,0,3,2.0242656E9,.,3462.23327680196,38.422432,-80.013342,1.0
47541.0,2.024313141E9,0,3,2.0242656E9,.,3485.5371587812797,38.422391,-80.013231,1.0
47544.0,2.024313144E9,0,3,2.0242656E9,.,3496.73192291904,38.422343,-80.013108,1.0
47547.0,2.024313147E9,0,3,2.0242656E9,.,3489.4616274108002,38.422296,-80.012993,1.0
47550.0,2.02431315E9,0,3,2.0242656E9,.,3567.93506824216,38.42225,-80.012857,1.0
47553.0,2.024313153E9,0,3,2.0242656E9,.,3524.5177144906,38.422198,-80.012744,1.0
47556.0,2.024313156E9,0,3,2.0242656E9,.,3518.6920450128405,38.422149,-80.012633,1.0
47559.0,2.024313159E9,0,3,2.0242656E9,.,3534.19097267416,38.422108,-80.012518,1.0
47560.0,2.02189396E9,0,1,2.0218464E9,10.0,11691.01250009664,39.559758,-105.935663,1.0
47562.0,2.024313162E9,0,3,2.0242656E9,.,3545.52782343064,38.422062,-80.012404,1.0
47563.0,2.021893963E9,0,1,2.0218464E9,10.0,11640.36813167812,39.559833,-105.935565,1.0
47565.0,2.024313165E9,0,3,2.0242656E9,.,3563.1682865935595,38.422015,-80.012291,1.0
47566.0,2.021893966E9,0,1,2.0218464E9,10.0,11632.400309900839,39.55994,-105.935541,1.0
47568.0,2.021893968E9,0,1,2.0218464E9,10.0,11614.526605260638,39.560034,-105.935507,1.0
47568.0,2.024313168E9,0,3,2.0242656E9,.,3560.39037639968,38.421965,-80.012196,1.0
47570.0,2.02189397E9,0,1,2.0218464E9,10.0,11598.25525631476,39.560118,-105.935458,1.0
47571.0,2.024313171E9,0,3,2.0242656E9,.,3564.2071317711598,38.421917,-80.012082,1.0
47572.0,2.021893972E9,0,1,2.0218464E9,10.0,11599.01288429176,39.560209,-105.935426,1.0
47574.0,2.024313174E9,0,3,2.0242656E9,.,3577.0057640704804,38.421873,-80.011958,1.0
47575.0,2.021893975E9,0,1,2.0218464E9,10.0,11563.7420203022,39.560339,-105.935417,1.0
47577.0,2.021893977E9,0,1,2.0218464E9,10.0,11553.110891353079,39.560438,-105.935409,1.0
47577.0,2.024313177E9,0,3,2.0242656E9,.,3584.24598411844,38.421831,-80.011844,1.0
47579.0,2.021893979E9,0,1,2.0218464E9,10.0,11533.611914351159,39.560558,-105.935423,1.0
47580.0,2.02431318E9,0,3,2.0242656E9,.,3591.3531070492795,38.421787,-80.011728,1.0
47581.0,2.021893981E9,0,1,2.0218464E9,10.0,11526.218544692,39.560681,-105.935436,1.0
47583.0,2.021893983E9,0,1,2.0218464E9,10.0,11501.75152947336,39.560812,-105.935458,1.0
47583.0,2.024313183E9,0,3,2.0242656E9,.,3599.13530546104,38.421742,-80.011614,1.0
47585.0,2.021893985E9,0,1,2.0218464E9,10.0,11488.25292339836,39.560936,-105.935484,1.0
47586.0,2.024313186E9,0,3,2.0242656E9,.,3607.4720970664,38.421698,-80.011501,1.0
47587.0,2.021893987E9,0,1,2.0218464E9,10.0,11459.32800449376,39.561062,-105.935502,1.0
47589.0,2.021893989E9,0,1,2.0218464E9,10.0,11440.1680005998,39.561184,-105.935539,1.0
47589.0,2.024313189E9,0,3,2.0242656E9,.,3615.2074778913598,38.42165,-80.011387,1.0
47591.0,2.021893991E9,0,1,2.0218464E9,10.0,11449.767974660279,39.561293,-105.935569,1.0
47592.0,2.024313192E9,0,3,2.0242656E9,.,3623.57179574432,38.421604,-80.011275,1.0
47593.0,2.021893993E9,0,1,2.0218464E9,10.0,11421.791546599681,39.561398,-105.935585,1.0
47595.0,2.021893995E9,0,1,2.0218464E9,10.0,11408.90004684332,39.561491,-105.93562,1.0
47595.0,2.024313195E9,0,3,2.0242656E9,.,3633.63644829736,38.421559,-80.01116,1.0
47597.0,2.021893997E9,0,1,2.0218464E9,10.0,11376.281203936,39.561583,-105.935654,1.0
47598.0,2.024313198E9,0,3,2.0242656E9,.,3638.10307901772,38.421513,-80.011043,1.0
47599.0,2.021893999E9,0,1,2.0218464E9,10.0,11355.107318744,39.561686,-105.935704,1.0
47601.0,2.021894001E9,0,1,2.0218464E9,10.0,11334.07420783472,39.561804,-105.935732,1.0
47601.0,2.024313201E9,0,3,2.0242656E9,.,3645.4662911955998,38.421467,-80.010933,1.0
47604.0,2.021894004E9,0,1,2.0218464E9,10.0,11309.371136178079,39.561955,-105.935776,1.0
47604.0,2.024313204E9,0,3,2.0242656E9,.,3648.3816128112,38.421427,-80.010816,1.0
47607.0,2.021894007E9,0,1,2.0218464E9,10.0,11261.00929736016,39.562078,-105.935805,1.0
47607.0,2.024313207E9,0,3,2.0242656E9,.,3661.39830286028,38.42139,-80.010697,1.0
47609.0,2.021894009E9,0,1,2.0218464E9,10.0,11264.03761766704,39.562193,-105.93589,1.0
47610.0,2.02431321E9,0,3,2.0242656E9,.,3670.64326706688,38.42135,-80.010591,1.0
47611.0,2.021894011E9,0,1,2.0218464E9,10.0,11241.595251463319,39.562348,-105.935966,1.0
47613.0,2.021894013E9,0,1,2.0218464E9,10.0,11221.26509333244,39.562478,-105.936031,1.0
47613.0,2.024313213E9,0,3,2.0242656E9,.,3680.146853329,38.421305,-80.01048,1.0
47615.0,2.021894015E9,0,1,2.0218464E9,10.0,11182.18127318412,39.5626,-105.93607,1.0
47616.0,2.024313216E9,0,3,2.0242656E9,.,3688.89607933076,38.421257,-80.010364,1.0
47617.0,2.021894017E9,0,1,2.0218464E9,10.0,11190.490322006439,39.562743,-105.936112,1.0
47619.0,2.021894019E9,0,1,2.0218464E9,10.0,11131.09311866216,39.56288,-105.936166,1.0
47619.0,2.024313219E9,0,3,2.0242656E9,.,3699.4120573575597,38.421213,-80.010254,1.0
47621.0,2.021894021E9,0,1,2.0218464E9,10.0,11133.438614144041,39.563028,-105.936227,1.0
47622.0,2.024313222E9,0,3,2.0242656E9,.,3710.3739146637204,38.421168,-80.010137,1.0
47623.0,2.021894023E9,0,1,2.0218464E9,10.0,11089.21163766316,39.563205,-105.936307,1.0
47624.0,2.021894024E9,0,1,2.0218464E9,10.0,11073.61134188836,39.563308,-105.93635,1.0
47625.0,2.021894025E9,0,1,2.0218464E9,10.0,11060.57350682548,39.563412,-105.936391,1.0
47626.0,2.021894026E9,0,1,2.0218464E9,10.0,11047.4311606044,39.563517,-105.936433,1.0
47626.0,2.024313226E9,0,3,2.0242656E9,.,3714.0164344653203,38.421102,-80.010004,1.0
47627.0,2.021894027E9,0,1,2.0218464E9,10.0,11034.4063898464,39.563622,-105.936474,1.0
47628.0,2.021894028E9,0,1,2.0218464E9,10.0,11021.25097932044,39.563727,-105.936516,1.0
47629.0,2.021894029E9,0,1,2.0218464E9,10.0,11008.291526806,39.563831,-105.936557,1.0
47629.0,2.024313229E9,0,3,2.0242656E9,.,3724.12826221672,38.421049,-80.009873,1.0
47630.0,2.02189403E9,0,1,2.0218464E9,10.0,10995.10998767028,39.563937,-105.936599,1.0
47631.0,2.021894031E9,0,1,2.0218464E9,10.0,11005.00375767192,39.564036,-105.936653,1.0
47632.0,2.024313232E9,0,3,2.0242656E9,.,3741.1120061985202,38.42101,-80.009757,1.0
47633.0,2.021894033E9,0,1,2.0218464E9,10.0,10976.37796279264,39.564223,-105.936751,1.0
47634.0,2.021894034E9,0,1,2.0218464E9,10.0,10991.57640816088,39.564325,-105.936802,1.0
47635.0,2.024313235E9,0,3,2.0242656E9,.,3750.86145204856,38.42097,-80.009643,1.0
47636.0,2.021894036E9,0,1,2.0218464E9,10.0,10955.569077612321,39.564468,-105.936867,1.0
47638.0,2.021894038E9,0,1,2.0218464E9,10.0,10902.992533935121,39.564604,-105.936936,1.0
47638.0,2.024313238E9,0,3,2.0242656E9,.,3761.07578636492,38.420922,-80.009534,1.0
47640.0,2.02189404E9,0,1,2.0218464E9,10.0,10907.191290631159,39.564713,-105.936959,1.0
47641.0,2.024313241E9,0,3,2.0242656E9,.,3770.26097038588,38.420883,-80.009423,1.0
47642.0,2.021894042E9,0,1,2.0218464E9,10.0,10892.634042790001,39.564845,-105.936985,1.0
47644.0,2.024313244E9,0,3,2.0242656E9,.,3779.3719614910797,38.420835,-80.009314,1.0
47645.0,2.021894045E9,0,1,2.0218464E9,10.0,10854.14754549544,39.565078,-105.937049,1.0
47647.0,2.021894047E9,0,1,2.0218464E9,10.0,10846.39449406624,39.565215,-105.937095,1.0
47647.0,2.024313247E9,0,3,2.0242656E9,.,3789.3761350395603,38.420784,-80.009202,1.0
47650.0,2.02189405E9,0,1,2.0218464E9,10.0,10824.03772497812,39.565393,-105.937174,1.0
47650.0,2.02431325E9,0,3,2.0242656E9,.,3804.6711453715197,38.42074,-80.009091,1.0
47653.0,2.021894053E9,0,1,2.0218464E9,10.0,10797.18611322648,39.565532,-105.93726,1.0
47653.0,2.024313253E9,0,3,2.0242656E9,.,3818.0493282143198,38.420701,-80.008963,1.0
47656.0,2.024313256E9,0,3,2.0242656E9,.,3824.29998130148,38.42066,-80.008858,1.0
47659.0,2.024313259E9,0,3,2.0242656E9,.,3841.07868918748,38.420616,-80.008747,1.0
47661.0,2.021894061E9,0,1,2.0218464E9,10.0,10752.346617040961,39.566074,-105.937616,1.0
47662.0,2.021894062E9,0,1,2.0218464E9,10.0,10742.27209244036,39.566167,-105.937687,1.0
47662.0,2.024313262E9,0,3,2.0242656E9,.,3854.2640636251604,38.420569,-80.008639,1.0
47664.0,2.021894064E9,0,1,2.0218464E9,10.0,10720.91112718988,39.566274,-105.937871,1.0
47665.0,2.021894065E9,0,1,2.0218464E9,10.0,10698.77042438164,39.566322,-105.937972,1.0
47665.0,2.024313265E9,0,3,2.0242656E9,.,3863.50513019384,38.420523,-80.008519,1.0
47668.0,2.021894068E9,0,1,2.0218464E9,10.0,10676.34985279804,39.566459,-105.938234,1.0
47668.0,2.024313268E9,0,3,2.0242656E9,.,3874.2835557355997,38.420473,-80.008415,1.0
47671.0,2.021894071E9,0,1,2.0218464E9,10.0,10659.38657469616,39.56663,-105.938506,1.0
47671.0,2.024313271E9,0,3,2.0242656E9,.,3883.6957082677604,38.420426,-80.008296,1.0
47673.0,2.021894073E9,0,1,2.0218464E9,10.0,10654.60105945116,39.566743,-105.938702,1.0
47674.0,2.021894074E9,0,1,2.0218464E9,10.0,10647.89632826548,39.566805,-105.938796,1.0
47674.0,2.024313274E9,0,3,2.0242656E9,.,3896.2413910839196,38.420383,-80.008192,1.0
47674.0,2.054812474E9,0,3,2.0547648E9,9.0,3170.93186,38.423894,-80.015625,1.0
47675.0,2.021894075E9,0,1,2.0218464E9,10.0,10639.24725974724,39.566878,-105.938916,1.0
47676.0,2.021894076E9,0,1,2.0218464E9,10.0,10625.9383649644,39.56695,-105.939072,1.0
47677.0,2.024313277E9,0,3,2.0242656E9,.,3903.24133553364,38.420338,-80.008079,1.0
47678.0,2.021894078E9,0,1,2.0218464E9,10.0,10622.779381923681,39.567067,-105.939278,1.0
47679.0,2.021894079E9,0,1,2.0218464E9,10.0,10612.99780352668,39.567126,-105.939366,1.0
47680.0,2.02189408E9,0,1,2.0218464E9,10.0,10607.07119900632,39.567189,-105.93948,1.0
47680.0,2.02431328E9,0,3,2.0242656E9,.,3916.52523031568,38.420292,-80.00797,1.0
47681.0,2.021894081E9,0,1,2.0218464E9,10.0,10599.57011936996,39.567239,-105.939586,1.0
47682.0,2.021894082E9,0,1,2.0218464E9,10.0,10580.70006299184,39.567296,-105.939696,1.0
47683.0,2.021894083E9,0,1,2.0218464E9,10.0,10555.6950064174,39.567352,-105.939798,1.0
47683.0,2.024313283E9,0,3,2.0242656E9,.,3928.0942726806397,38.420251,-80.00786,1.0
47684.0,2.021894084E9,0,1,2.0218464E9,10.0,10563.29128618804,39.56741,-105.939904,1.0
47685.0,2.054812485E9,0,3,2.0547648E9,9.0,3170.93186,38.423794,-80.015637,1.0
47686.0,2.021894086E9,0,1,2.0218464E9,10.0,10556.77038046756,39.56751,-105.940079,1.0
47686.0,2.024313286E9,0,3,2.0242656E9,.,3939.6995519234,38.420203,-80.007746,1.0
47688.0,2.021894088E9,0,1,2.0218464E9,10.0,10537.31179716772,39.56762,-105.940244,1.0
47689.0,2.024313289E9,0,3,2.0242656E9,.,3960.24221662276,38.420163,-80.007642,1.0
47690.0,2.02189409E9,0,1,2.0218464E9,10.0,10509.593626989401,39.56772,-105.940392,1.0
47692.0,2.021894092E9,0,1,2.0218464E9,10.0,10478.89168046888,39.56779,-105.940544,1.0
47692.0,2.024313292E9,0,3,2.0242656E9,.,3970.15920512908,38.420116,-80.00753,1.0
47694.0,2.021894094E9,0,1,2.0218464E9,10.0,10487.022491096519,39.567872,-105.940692,1.0
47695.0,2.024313295E9,0,3,2.0242656E9,.,3976.42027488324,38.420062,-80.007419,1.0
47696.0,2.021894096E9,0,1,2.0218464E9,10.0,10466.39786773312,39.567934,-105.940813,1.0
47698.0,2.021894098E9,0,1,2.0218464E9,10.0,10461.80437349164,39.567996,-105.940952,1.0
47698.0,2.024313298E9,0,3,2.0242656E9,.,3985.8599864714,38.420017,-80.007296,1.0
47700.0,2.0218941E9,0,1,2.0218464E9,10.0,10446.796433378839,39.568066,-105.941122,1.0
47701.0,2.024313301E9,0,3,2.0242656E9,.,3987.2023060681604,38.419974,-80.007176,1.0
47704.0,2.024313304E9,0,3,2.0242656E9,.,3994.5470471168396,38.419924,-80.007066,1.0
47706.0,2.021894106E9,0,1,2.0218464E9,10.0,10412.49115997136,39.568235,-105.941639,1.0
47707.0,2.024313307E9,0,3,2.0242656E9,.,4001.9926674338403,38.41987,-80.006948,1.0
47708.0,2.021894108E9,0,1,2.0218464E9,10.0,10386.83714668324,39.568252,-105.941854,1.0
47709.0,2.021894109E9,0,1,2.0218464E9,10.0,10365.10642420308,39.568245,-105.941994,1.0
47710.0,2.02189411E9,0,1,2.0218464E9,10.0,10368.82161789152,39.56824,-105.942135,1.0
47710.0,2.02431331E9,0,3,2.0242656E9,.,4021.36832750268,38.419812,-80.006845,1.0
47711.0,2.021894111E9,0,1,2.0218464E9,10.0,10376.110351720561,39.568247,-105.94227,1.0
47712.0,2.021894112E9,0,1,2.0218464E9,10.0,10381.10341290396,39.568258,-105.942397,1.0
47713.0,2.021894113E9,0,1,2.0218464E9,10.0,10350.29187320408,39.568269,-105.942598,1.0
47713.0,2.024313313E9,0,3,2.0242656E9,.,4026.9126419845597,38.419762,-80.006747,1.0
47714.0,2.021894114E9,0,1,2.0218464E9,10.0,10342.49624303336,39.568274,-105.942808,1.0
47715.0,2.021894115E9,0,1,2.0218464E9,10.0,10342.140731210959,39.568279,-105.943006,1.0
47716.0,2.021894116E9,0,1,2.0218464E9,10.0,10335.83224347628,39.56829,-105.943206,1.0
47716.0,2.024313316E9,0,3,2.0242656E9,.,4036.5279670954,38.419718,-80.006636,1.0
47717.0,2.021894117E9,0,1,2.0218464E9,10.0,10347.49389739276,39.568293,-105.94339,1.0
47718.0,2.021894118E9,0,1,2.0218464E9,10.0,10340.13735188176,39.568286,-105.94354,1.0
47719.0,2.021894119E9,0,1,2.0218464E9,10.0,10316.81008079408,39.568268,-105.943695,1.0
47719.0,2.024313319E9,0,3,2.0242656E9,.,4026.02959405604,38.419672,-80.006517,1.0
47720.0,2.02189412E9,0,1,2.0218464E9,10.0,10325.47950692452,39.568245,-105.943822,1.0
47722.0,2.021894122E9,0,1,2.0218464E9,10.0,10316.64167527688,39.56822,-105.944032,1.0
47722.0,2.024313322E9,0,3,2.0242656E9,.,4033.4128620088404,38.419634,-80.0064,1.0
47724.0,2.021894124E9,0,1,2.0218464E9,10.0,10299.95033944092,39.56821,-105.944217,1.0
47725.0,2.024313325E9,0,3,2.0242656E9,.,4041.17837078752,38.419588,-80.00628,1.0
47726.0,2.021894126E9,0,1,2.0218464E9,10.0,10294.022658805041,39.568168,-105.944422,1.0
47727.0,2.021894127E9,0,1,2.0218464E9,10.0,10291.53672696696,39.568122,-105.944533,1.0
47727.0,2.057490927E9,0,2,2.0574432E9,.,10817.2853199064,39.67996,-105.897654,1.0
47728.0,2.021894128E9,0,1,2.0218464E9,10.0,10287.202251762641,39.568063,-105.944638,1.0
47728.0,2.024313328E9,0,3,2.0242656E9,.,4044.4568387402,38.419548,-80.006163,1.0
47729.0,2.021894129E9,0,1,2.0218464E9,10.0,10284.902149983,39.567975,-105.944738,1.0
47730.0,2.02189413E9,0,1,2.0218464E9,10.0,10278.81829480144,39.567886,-105.944834,1.0
47730.0,2.05749093E9,0,2,2.0574432E9,.,10817.14601544,39.67987,-105.897626,1.0
47731.0,2.021894131E9,0,1,2.0218464E9,10.0,10264.68636521536,39.567802,-105.944926,1.0
47731.0,2.024313331E9,0,3,2.0242656E9,.,4049.8013763128,38.419503,-80.006056,1.0
47732.0,2.021894132E9,0,1,2.0218464E9,10.0,10257.69718520168,39.56773,-105.945018,1.0
47732.0,2.057490932E9,0,2,2.0574432E9,.,10801.30909236104,39.679741,-105.897585,1.0
47733.0,2.021894133E9,0,1,2.0218464E9,10.0,10253.15677167056,39.567666,-105.945108,1.0
47734.0,2.021894134E9,0,1,2.0218464E9,10.0,10255.026017137201,39.567601,-105.945195,1.0
47734.0,2.024313334E9,0,3,2.0242656E9,.,4080.30176114708,38.419451,-80.005931,1.0
47734.0,2.057490934E9,0,2,2.0574432E9,.,10826.90594357384,39.679625,-105.89757,1.0
47735.0,2.021894135E9,0,1,2.0218464E9,10.0,10242.985882237479,39.567531,-105.945282,1.0
47736.0,2.021894136E9,0,1,2.0218464E9,10.0,10243.18574116776,39.567468,-105.945367,1.0
47736.0,2.057490936E9,0,2,2.0574432E9,.,10854.00313276116,39.679528,-105.897561,1.0
