2.054731735E9,0,3,2.0546784E9,.,78.0
2.054731708E9,0,3,2.0546784E9,.,78.0
2.054731705E9,0,3,2.0546784E9,.,78.0
2.054731654E9,0,3,2.0546784E9,.,78.0
2.054731632E9,0,3,2.0546784E9,.,78.0
2.054731611E9,0,3,2.0546784E9,.,78.0
2.054731608E9,0,3,2.0546784E9,.,78.0
2.054731551E9,0,3,2.0546784E9,.,78.0
2.0547315E9,0,3,2.0546784E9,.,78.0
2.054731482E9,0,3,2.0546784E9,.,78.0
2.054731473E9,0,3,2.0546784E9,.,78.0
2.05473092E9,0,3,2.0546784E9,.,78.0
2.054730895E9,0,3,2.0546784E9,.,78.0
2.054730861E9,0,3,2.0546784E9,.,78.0
2.054730784E9,0,3,2.0546784E9,.,78.0
2.054730749E9,0,3,2.0546784E9,.,78.0
2.054730733E9,0,3,2.0546784E9,.,78.0
2.054729936E9,0,3,2.0546784E9,.,78.0
2.05472993E9,0,3,2.0546784E9,.,78.0
2.054729379E9,0,3,2.0546784E9,.,78.0
2.054729373E9,0,3,2.0546784E9,.,78.0
2.05472937E9,0,3,2.0546784E9,.,78.0
2.054728808E9,0,3,2.0546784E9,.,78.0
2.054728805E9,0,3,2.0546784E9,.,78.0
2.054728714E9,0,3,2.0546784E9,.,78.0
2.054728615E9,0,3,2.0546784E9,.,78.0
2.054728505E9,0,3,2.0546784E9,.,78.0
2.054728502E9,0,3,2.0546784E9,.,78.0
2.05472849E9,0,3,2.0546784E9,.,78.0
2.054728003E9,0,3,2.0546784E9,.,78.0
2.054728E9,0,3,2.0546784E9,.,78.0
2.054727985E9,0,3,2.0546784E9,.,78.0
2.054727982E9,0,3,2.0546784E9,.,78.0
2.054727979E9,0,3,2.0546784E9,.,78.0
2.054727915E9,0,3,2.0546784E9,.,78.0
2.054727912E9,0,3,2.0546784E9,.,78.0
2.054727909E9,0,3,2.0546784E9,.,78.0
2.054727891E9,0,3,2.0546784E9,.,78.0
2.054727858E9,0,3,2.0546784E9,.,78.0
2.054727855E9,0,3,2.0546784E9,.,78.0
2.054727668E9,0,3,2.0546784E9,.,78.0
2.054727656E9,0,3,2.0546784E9,.,78.0
2.054727252E9,0,3,2.0546784E9,.,78.0
2.054727224E9,0,3,2.0546784E9,.,78.0
2.054727221E9,0,3,2.0546784E9,.,78.0
2.05472719E9,0,3,2.0546784E9,.,78.0
2.054727184E9,0,3,2.0546784E9,.,78.0
2.054727175E9,0,3,2.0546784E9,.,78.0
2.054727079E9,0,3,2.0546784E9,.,78.0
2.054727046E9,0,3,2.0546784E9,.,78.0
2.054727003E9,0,3,2.0546784E9,.,78.0
2.05472693E9,0,3,2.0546784E9,.,78.0
2.05472181E9,0,3,2.0546784E9,.,78.0
2.054721779E9,0,3,2.0546784E9,.,78.0
2.054721658E9,0,3,2.0546784E9,.,78.0
2.054721653E9,0,3,2.0546784E9,.,78.0
2.054721642E9,0,3,2.0546784E9,.,78.0
2.054721637E9,0,3,2.0546784E9,.,78.0
2.05472152E9,0,3,2.0546784E9,.,78.0
2.05472113E9,0,3,2.0546784E9,.,78.0
2.054720772E9,0,3,2.0546784E9,.,78.0
2.054720738E9,0,3,2.0546784E9,.,78.0
2.054720733E9,0,3,2.0546784E9,.,78.0
2.054720686E9,0,3,2.0546784E9,.,78.0
2.054720378E9,0,3,2.0546784E9,.,78.0
2.054720373E9,0,3,2.0546784E9,.,78.0
2.054720292E9,0,3,2.0546784E9,.,78.0
2.054720286E9,0,3,2.0546784E9,.,78.0
2.054720221E9,0,3,2.0546784E9,.,78.0
2.054720215E9,0,3,2.0546784E9,.,78.0
2.054719994E9,0,3,2.0546784E9,.,78.0
2.054719241E9,0,3,2.0546784E9,.,78.0
2.021891907E9,0,1,2.0218464E9,.,78.0
2.021891904E9,0,1,2.0218464E9,.,78.0
2.024397839E9,0,3,2.024352E9,.,78.0
2.024397285E9,0,3,2.024352E9,.,78.0
2.024397281E9,0,3,2.024352E9,.,78.0
2.024397277E9,0,3,2.024352E9,.,78.0
2.024397273E9,0,3,2.024352E9,.,78.0
2.024397176E9,0,3,2.024352E9,.,78.0
2.024397172E9,0,3,2.024352E9,.,78.0
2.024397168E9,0,3,2.024352E9,.,78.0
2.024397128E9,0,3,2.024352E9,.,78.0
2.024397124E9,0,3,2.024352E9,.,78.0
2.024396996E9,0,3,2.024352E9,.,78.0
2.024394572E9,0,3,2.024352E9,.,78.0
2.024394569E9,0,3,2.024352E9,.,78.0
2.024394566E9,0,3,2.024352E9,.,78.0
2.024394562E9,0,3,2.024352E9,.,78.0
2.024394555E9,0,3,2.024352E9,.,78.0
2.024394552E9,0,3,2.024352E9,.,78.0
2.024394367E9,0,3,2.024352E9,.,78.0
2.024394363E9,0,3,2.024352E9,.,78.0
2.024394352E9,0,3,2.024352E9,.,78.0
2.024394348E9,0,3,2.024352E9,.,78.0
2.024393593E9,0,3,2.024352E9,.,78.0
2.024393533E9,0,3,2.024352E9,.,78.0
2.02439347E9,0,3,2.024352E9,.,78.0
2.024393467E9,0,3,2.024352E9,.,78.0
2.02439345E9,0,3,2.024352E9,.,78.0
2.024393447E9,0,3,2.024352E9,.,78.0
2.024393444E9,0,3,2.024352E9,.,78.0
2.024393435E9,0,3,2.024352E9,.,78.0
2.024393432E9,0,3,2.024352E9,.,78.0
2.024393373E9,0,3,2.024352E9,.,78.0
2.024393355E9,0,3,2.024352E9,.,78.0
2.024393351E9,0,3,2.024352E9,.,78.0
2.024393245E9,0,3,2.024352E9,.,78.0
2.024393241E9,0,3,2.024352E9,.,78.0
2.021891165E9,0,1,2.0218464E9,.,78.0
2.021891162E9,0,1,2.0218464E9,.,78.0
2.021891085E9,0,1,2.0218464E9,.,78.0
2.021891082E9,0,1,2.0218464E9,.,78.0
2.024392201E9,0,3,2.024352E9,.,78.0
2.021891055E9,0,1,2.0218464E9,.,78.0
2.021891052E9,0,1,2.0218464E9,.,78.0
2.024392177E9,0,3,2.024352E9,.,78.0
2.021891046E9,0,1,2.0218464E9,.,78.0
2.021891043E9,0,1,2.0218464E9,.,78.0
2.02189104E9,0,1,2.0218464E9,.,78.0
2.024392128E9,0,3,2.024352E9,.,78.0
2.024392124E9,0,3,2.024352E9,.,78.0
2.024392112E9,0,3,2.024352E9,.,78.0
2.024392109E9,0,3,2.024352E9,.,78.0
2.02439209E9,0,3,2.024352E9,.,78.0
2.021888319E9,0,1,2.0218464E9,.,78.0
2.021888317E9,0,1,2.0218464E9,.,78.0
2.021888315E9,0,1,2.0218464E9,.,78.0
2.02188824E9,0,1,2.0218464E9,.,78.0
2.021888237E9,0,1,2.0218464E9,.,78.0
2.021888235E9,0,1,2.0218464E9,.,78.0
2.021888232E9,0,1,2.0218464E9,.,78.0
2.021888208E9,0,1,2.0218464E9,.,78.0
2.021888205E9,0,1,2.0218464E9,.,78.0
2.021888177E9,0,1,2.0218464E9,.,78.0
2.021888175E9,0,1,2.0218464E9,.,78.0
2.021887578E9,0,1,2.0218464E9,.,77.0
2.021887507E9,0,1,2.0218464E9,.,77.0
2.021887502E9,0,1,2.0218464E9,.,77.0
2.021887471E9,0,1,2.0218464E9,.,77.0
2.021887421E9,0,1,2.0218464E9,.,77.0
2.057648881E9,0,2,2.057616E9,2.0,77.0
2.057648877E9,0,2,2.057616E9,2.0,77.0
2.057648875E9,0,2,2.057616E9,2.0,77.0
2.054820725E9,0,3,2.0547648E9,.,77.0
2.054820743E9,0,3,2.0547648E9,.,77.0
2.054820773E9,0,3,2.0547648E9,.,77.0
2.057485212E9,0,2,2.0574432E9,.,77.0
2.057479612E9,0,2,2.0574432E9,6.0,77.0
2.057479506E9,0,2,2.0574432E9,.,77.0
2.057479178E9,0,2,2.0574432E9,.,77.0
2.057479026E9,0,2,2.0574432E9,5.0,77.0
2.057479025E9,0,2,2.0574432E9,5.0,77.0
2.057479024E9,0,2,2.0574432E9,5.0,77.0
2.057479022E9,0,2,2.0574432E9,5.0,77.0
2.057479021E9,0,2,2.0574432E9,5.0,77.0
2.05747902E9,0,2,2.0574432E9,5.0,77.0
2.057478986E9,0,2,2.0574432E9,5.0,77.0
2.057478984E9,0,2,2.0574432E9,5.0,77.0
2.057478983E9,0,2,2.0574432E9,5.0,77.0
2.057478978E9,0,2,2.0574432E9,5.0,77.0
2.057478977E9,0,2,2.0574432E9,5.0,77.0
2.057478968E9,0,2,2.0574432E9,5.0,77.0
2.057478893E9,0,2,2.0574432E9,5.0,77.0
2.057478818E9,0,2,2.0574432E9,.,77.0
2.054820794E9,0,3,2.0547648E9,.,77.0
2.05482074E9,0,3,2.0547648E9,.,77.0
2.054820728E9,0,3,2.0547648E9,.,77.0
2.057478838E9,0,2,2.0574432E9,.,77.0
2.057478969E9,0,2,2.0574432E9,5.0,77.0
2.057478985E9,0,2,2.0574432E9,5.0,77.0
2.057479023E9,0,2,2.0574432E9,5.0,77.0
2.054809938E9,0,3,2.0547648E9,.,77.0
2.05480992E9,0,3,2.0547648E9,.,77.0
2.054809914E9,0,3,2.0547648E9,.,77.0
2.054809833E9,0,3,2.0547648E9,.,77.0
2.054809788E9,0,3,2.0547648E9,.,77.0
2.054809785E9,0,3,2.0547648E9,.,77.0
2.054809279E9,0,3,2.0547648E9,.,77.0
2.054809267E9,0,3,2.0547648E9,.,77.0
2.05480915E9,0,3,2.0547648E9,.,77.0
2.054809147E9,0,3,2.0547648E9,.,77.0
2.054809144E9,0,3,2.0547648E9,.,77.0
2.054809141E9,0,3,2.0547648E9,.,77.0
2.054809105E9,0,3,2.0547648E9,.,77.0
2.054808347E9,0,3,2.0547648E9,.,77.0
2.024303427E9,0,3,2.0242656E9,.,77.0
2.024303423E9,0,3,2.0242656E9,.,77.0
2.02430342E9,0,3,2.0242656E9,.,77.0
2.024302128E9,0,3,2.0242656E9,.,77.0
2.054736923E9,0,3,2.0546784E9,.,77.0
2.054736917E9,0,3,2.0546784E9,.,77.0
2.054736902E9,0,3,2.0546784E9,.,77.0
2.054736899E9,0,3,2.0546784E9,.,77.0
2.054736881E9,0,3,2.0546784E9,.,77.0
2.054736843E9,0,3,2.0546784E9,.,77.0
2.054736825E9,0,3,2.0546784E9,.,77.0
2.054736717E9,0,3,2.0546784E9,.,77.0
2.057479498E9,0,2,2.0574432E9,.,77.0
2.054735708E9,0,3,2.0546784E9,.,77.0
2.054735641E9,0,3,2.0546784E9,.,77.0
2.054735638E9,0,3,2.0546784E9,.,77.0
2.054735292E9,0,3,2.0546784E9,.,77.0
2.054735289E9,0,3,2.0546784E9,.,77.0
2.054735157E9,0,3,2.0546784E9,.,77.0
2.054735151E9,0,3,2.0546784E9,.,77.0
2.05473487E9,0,3,2.0546784E9,.,77.0
2.054734079E9,0,3,2.0546784E9,.,77.0
2.054734076E9,0,3,2.0546784E9,.,77.0
2.054734005E9,0,3,2.0546784E9,.,77.0
2.05473396E9,0,3,2.0546784E9,.,77.0
2.054733957E9,0,3,2.0546784E9,.,77.0
2.054733948E9,0,3,2.0546784E9,.,77.0
2.054733871E9,0,3,2.0546784E9,.,77.0
2.054733345E9,0,3,2.0546784E9,.,77.0
2.054733305E9,0,3,2.0546784E9,.,77.0
2.054733241E9,0,3,2.0546784E9,.,77.0
2.054733225E9,0,3,2.0546784E9,.,77.0
2.054733222E9,0,3,2.0546784E9,.,77.0
2.05473319E9,0,3,2.0546784E9,.,77.0
2.054733187E9,0,3,2.0546784E9,.,77.0
2.054733088E9,0,3,2.0546784E9,.,77.0
2.05473304E9,0,3,2.0546784E9,.,77.0
2.054733034E9,0,3,2.0546784E9,.,77.0
2.054732974E9,0,3,2.0546784E9,.,77.0
2.054732971E9,0,3,2.0546784E9,.,77.0
2.054732968E9,0,3,2.0546784E9,.,77.0
2.054732613E9,0,3,2.0546784E9,.,77.0
2.054732609E9,0,3,2.0546784E9,.,77.0
2.054732606E9,0,3,2.0546784E9,.,77.0
2.054732603E9,0,3,2.0546784E9,.,77.0
2.054732578E9,0,3,2.0546784E9,.,77.0
2.054732572E9,0,3,2.0546784E9,.,77.0
2.054732494E9,0,3,2.0546784E9,.,77.0
2.054732428E9,0,3,2.0546784E9,.,77.0
2.054732425E9,0,3,2.0546784E9,.,77.0
2.054732389E9,0,3,2.0546784E9,.,77.0
2.054732382E9,0,3,2.0546784E9,.,77.0
2.054732324E9,0,3,2.0546784E9,.,77.0
2.054732294E9,0,3,2.0546784E9,.,77.0
2.054732267E9,0,3,2.0546784E9,.,77.0
2.05473224E9,0,3,2.0546784E9,.,77.0
2.054732228E9,0,3,2.0546784E9,.,77.0
2.054732219E9,0,3,2.0546784E9,.,77.0
2.054732216E9,0,3,2.0546784E9,.,77.0
2.054731899E9,0,3,2.0546784E9,.,77.0
2.054731863E9,0,3,2.0546784E9,.,77.0
2.054731842E9,0,3,2.0546784E9,.,77.0
2.054731812E9,0,3,2.0546784E9,.,77.0
2.054731808E9,0,3,2.0546784E9,.,77.0
2.054731762E9,0,3,2.0546784E9,.,77.0
2.054731759E9,0,3,2.0546784E9,.,77.0
2.054731753E9,0,3,2.0546784E9,.,77.0
2.05473175E9,0,3,2.0546784E9,.,77.0
2.054731617E9,0,3,2.0546784E9,.,77.0
2.054731614E9,0,3,2.0546784E9,.,77.0
2.05473156E9,0,3,2.0546784E9,.,77.0
2.054731491E9,0,3,2.0546784E9,.,77.0
2.054731488E9,0,3,2.0546784E9,.,77.0
2.054731485E9,0,3,2.0546784E9,.,77.0
2.054730858E9,0,3,2.0546784E9,.,77.0
2.054730855E9,0,3,2.0546784E9,.,77.0
2.054730852E9,0,3,2.0546784E9,.,77.0
2.054730848E9,0,3,2.0546784E9,.,77.0
2.054730814E9,0,3,2.0546784E9,.,77.0
2.054730808E9,0,3,2.0546784E9,.,77.0
2.05473079E9,0,3,2.0546784E9,.,77.0
2.054730787E9,0,3,2.0546784E9,.,77.0
2.054730746E9,0,3,2.0546784E9,.,77.0
2.054730743E9,0,3,2.0546784E9,.,77.0
2.05473074E9,0,3,2.0546784E9,.,77.0
2.054730736E9,0,3,2.0546784E9,.,77.0
2.054729933E9,0,3,2.0546784E9,.,77.0
2.05472876E9,0,3,2.0546784E9,.,77.0
2.054728757E9,0,3,2.0546784E9,.,77.0
2.05472873E9,0,3,2.0546784E9,.,77.0
2.054728727E9,0,3,2.0546784E9,.,77.0
2.054728693E9,0,3,2.0546784E9,.,77.0
2.054728517E9,0,3,2.0546784E9,.,77.0
2.054728508E9,0,3,2.0546784E9,.,77.0
2.054727997E9,0,3,2.0546784E9,.,77.0
2.054727988E9,0,3,2.0546784E9,.,77.0
2.054727973E9,0,3,2.0546784E9,.,77.0
2.05472797E9,0,3,2.0546784E9,.,77.0
2.054727967E9,0,3,2.0546784E9,.,77.0
2.054727964E9,0,3,2.0546784E9,.,77.0
2.054727773E9,0,3,2.0546784E9,.,77.0
2.054727761E9,0,3,2.0546784E9,.,77.0
2.054727758E9,0,3,2.0546784E9,.,77.0
2.054727671E9,0,3,2.0546784E9,.,77.0
2.054727659E9,0,3,2.0546784E9,.,77.0
2.054727653E9,0,3,2.0546784E9,.,77.0
2.054727277E9,0,3,2.0546784E9,.,77.0
2.054727227E9,0,3,2.0546784E9,.,77.0
2.054727187E9,0,3,2.0546784E9,.,77.0
2.054727172E9,0,3,2.0546784E9,.,77.0
2.054727163E9,0,3,2.0546784E9,.,77.0
2.054727112E9,0,3,2.0546784E9,.,77.0
2.054727109E9,0,3,2.0546784E9,.,77.0
2.054727106E9,0,3,2.0546784E9,.,77.0
2.054726985E9,0,3,2.0546784E9,.,77.0
2.054726969E9,0,3,2.0546784E9,.,77.0
2.054726966E9,0,3,2.0546784E9,.,77.0
2.0547269E9,0,3,2.0546784E9,.,77.0
2.054726891E9,0,3,2.0546784E9,.,77.0
2.054721804E9,0,3,2.0546784E9,.,77.0
2.054721799E9,0,3,2.0546784E9,.,77.0
2.054721794E9,0,3,2.0546784E9,.,77.0
2.054721789E9,0,3,2.0546784E9,.,77.0
2.054721784E9,0,3,2.0546784E9,.,77.0
2.054721632E9,0,3,2.0546784E9,.,77.0
2.054721607E9,0,3,2.0546784E9,.,77.0
2.054721581E9,0,3,2.0546784E9,.,77.0
2.054721576E9,0,3,2.0546784E9,.,77.0
2.054721571E9,0,3,2.0546784E9,.,77.0
2.054721566E9,0,3,2.0546784E9,.,77.0
2.054721546E9,0,3,2.0546784E9,.,77.0
2.054721541E9,0,3,2.0546784E9,.,77.0
2.054721536E9,0,3,2.0546784E9,.,77.0
2.054721525E9,0,3,2.0546784E9,.,77.0
2.05472151E9,0,3,2.0546784E9,.,77.0
2.054721498E9,0,3,2.0546784E9,.,77.0
2.054721493E9,0,3,2.0546784E9,.,77.0
2.054721488E9,0,3,2.0546784E9,.,77.0
2.054720766E9,0,3,2.0546784E9,.,77.0
2.054720716E9,0,3,2.0546784E9,.,77.0
2.05472028E9,0,3,2.0546784E9,.,77.0
2.054720251E9,0,3,2.0546784E9,.,77.0
2.054720171E9,0,3,2.0546784E9,.,77.0
2.054720161E9,0,3,2.0546784E9,.,77.0
2.05472007E9,0,3,2.0546784E9,.,77.0
2.054719971E9,0,3,2.0546784E9,.,77.0
2.054719207E9,0,3,2.0546784E9,.,77.0
2.024397974E9,0,3,2.024352E9,.,77.0
2.024397971E9,0,3,2.024352E9,.,77.0
2.024397863E9,0,3,2.024352E9,.,77.0
2.024397257E9,0,3,2.024352E9,.,77.0
2.024397253E9,0,3,2.024352E9,.,77.0
2.02439718E9,0,3,2.024352E9,.,77.0
2.02439712E9,0,3,2.024352E9,.,77.0
2.024397014E9,0,3,2.024352E9,.,77.0
2.024394558E9,0,3,2.024352E9,.,77.0
2.02439359E9,0,3,2.024352E9,.,77.0
2.024393587E9,0,3,2.024352E9,.,77.0
2.024393523E9,0,3,2.024352E9,.,77.0
2.02439352E9,0,3,2.024352E9,.,77.0
2.024393441E9,0,3,2.024352E9,.,77.0
2.024393438E9,0,3,2.024352E9,.,77.0
2.024393389E9,0,3,2.024352E9,.,77.0
2.024393386E9,0,3,2.024352E9,.,77.0
2.02439337E9,0,3,2.024352E9,.,77.0
2.024393367E9,0,3,2.024352E9,.,77.0
2.024393364E9,0,3,2.024352E9,.,77.0
2.024393238E9,0,3,2.024352E9,.,77.0
2.024393235E9,0,3,2.024352E9,.,77.0
2.021891176E9,0,1,2.0218464E9,.,77.0
2.021891173E9,0,1,2.0218464E9,.,77.0
2.021891171E9,0,1,2.0218464E9,.,77.0
2.021891168E9,0,1,2.0218464E9,.,77.0
2.024392439E9,0,3,2.024352E9,.,77.0
2.024392435E9,0,3,2.024352E9,.,77.0
2.021891049E9,0,1,2.0218464E9,.,77.0
2.024392148E9,0,3,2.024352E9,.,77.0
2.024392145E9,0,3,2.024352E9,.,77.0
2.024392121E9,0,3,2.024352E9,.,77.0
2.021888263E9,0,1,2.0218464E9,.,77.0
2.021888261E9,0,1,2.0218464E9,.,77.0
2.021888259E9,0,1,2.0218464E9,.,77.0
2.021888137E9,0,1,2.0218464E9,.,77.0
2.021888134E9,0,1,2.0218464E9,.,77.0
2.021888131E9,0,1,2.0218464E9,.,77.0
2.021888129E9,0,1,2.0218464E9,.,77.0
2.021888108E9,0,1,2.0218464E9,.,77.0
2.021888105E9,0,1,2.0218464E9,.,77.0
2.021887589E9,0,1,2.0218464E9,.,76.0
2.021887584E9,0,1,2.0218464E9,.,76.0
2.021887573E9,0,1,2.0218464E9,.,76.0
2.021887568E9,0,1,2.0218464E9,.,76.0
2.021887517E9,0,1,2.0218464E9,.,76.0
2.021887512E9,0,1,2.0218464E9,.,76.0
2.021887492E9,0,1,2.0218464E9,.,76.0
2.021887436E9,0,1,2.0218464E9,.,76.0
2.021887372E9,0,1,2.0218464E9,.,76.0
2.021887237E9,0,1,2.0218464E9,.,76.0
2.021887146E9,0,1,2.0218464E9,.,76.0
2.02188714E9,0,1,2.0218464E9,.,76.0
2.054820428E9,0,3,2.0547648E9,.,76.0
2.057648873E9,0,2,2.057616E9,2.0,76.0
2.054820701E9,0,3,2.0547648E9,.,76.0
2.054820803E9,0,3,2.0547648E9,.,76.0
2.057479608E9,0,2,2.0574432E9,6.0,76.0
2.057479581E9,0,2,2.0574432E9,.,76.0
2.057479521E9,0,2,2.0574432E9,.,76.0
2.057478972E9,0,2,2.0574432E9,5.0,76.0
2.057478962E9,0,2,2.0574432E9,5.0,76.0
2.057478887E9,0,2,2.0574432E9,5.0,76.0
2.054820863E9,0,3,2.0547648E9,.,76.0
2.0548208E9,0,3,2.0547648E9,.,76.0
2.054820746E9,0,3,2.0547648E9,.,76.0
2.054820734E9,0,3,2.0547648E9,.,76.0
2.054820716E9,0,3,2.0547648E9,.,76.0
2.054820695E9,0,3,2.0547648E9,.,76.0
2.057478966E9,0,2,2.0574432E9,5.0,76.0
2.057478973E9,0,2,2.0574432E9,5.0,76.0
2.054809935E9,0,3,2.0547648E9,.,76.0
2.054809926E9,0,3,2.0547648E9,.,76.0
2.054809923E9,0,3,2.0547648E9,.,76.0
2.054809794E9,0,3,2.0547648E9,.,76.0
2.054809791E9,0,3,2.0547648E9,.,76.0
2.054809276E9,0,3,2.0547648E9,.,76.0
2.054809273E9,0,3,2.0547648E9,.,76.0
2.05480927E9,0,3,2.0547648E9,.,76.0
2.05480906E9,0,3,2.0547648E9,.,76.0
2.054809051E9,0,3,2.0547648E9,.,76.0
2.054808342E9,0,3,2.0547648E9,.,76.0
2.024302243E9,0,3,2.0242656E9,.,76.0
2.024302233E9,0,3,2.0242656E9,.,76.0
2.054736884E9,0,3,2.0546784E9,.,76.0
2.054736878E9,0,3,2.0546784E9,.,76.0
2.05473687E9,0,3,2.0546784E9,.,76.0
2.054736867E9,0,3,2.0546784E9,.,76.0
2.054736828E9,0,3,2.0546784E9,.,76.0
2.054736822E9,0,3,2.0546784E9,.,76.0
2.054736802E9,0,3,2.0546784E9,.,76.0
2.054736781E9,0,3,2.0546784E9,.,76.0
2.054736774E9,0,3,2.0546784E9,.,76.0
2.054736088E9,0,3,2.0546784E9,19.0,76.0
2.054735259E9,0,3,2.0546784E9,.,76.0
2.054735256E9,0,3,2.0546784E9,.,76.0
2.054735241E9,0,3,2.0546784E9,.,76.0
2.054735181E9,0,3,2.0546784E9,.,76.0
2.05473516E9,0,3,2.0546784E9,.,76.0
2.054734903E9,0,3,2.0546784E9,.,76.0
2.054734876E9,0,3,2.0546784E9,.,76.0
2.054734285E9,0,3,2.0546784E9,.,76.0
2.054734282E9,0,3,2.0546784E9,.,76.0
2.054734279E9,0,3,2.0546784E9,.,76.0
2.05473427E9,0,3,2.0546784E9,.,76.0
2.054734267E9,0,3,2.0546784E9,.,76.0
2.05473415E9,0,3,2.0546784E9,.,76.0
2.054734147E9,0,3,2.0546784E9,.,76.0
2.054734082E9,0,3,2.0546784E9,.,76.0
2.05473407E9,0,3,2.0546784E9,.,76.0
2.054734043E9,0,3,2.0546784E9,.,76.0
2.054733951E9,0,3,2.0546784E9,.,76.0
2.054733314E9,0,3,2.0546784E9,.,76.0
2.054733244E9,0,3,2.0546784E9,.,76.0
2.054733237E9,0,3,2.0546784E9,.,76.0
2.054733234E9,0,3,2.0546784E9,.,76.0
2.054733231E9,0,3,2.0546784E9,.,76.0
2.054733206E9,0,3,2.0546784E9,.,76.0
2.054733193E9,0,3,2.0546784E9,.,76.0
2.054733181E9,0,3,2.0546784E9,.,76.0
2.054733155E9,0,3,2.0546784E9,.,76.0
2.054732977E9,0,3,2.0546784E9,.,76.0
2.054732947E9,0,3,2.0546784E9,.,76.0
2.054732616E9,0,3,2.0546784E9,.,76.0
2.054732575E9,0,3,2.0546784E9,.,76.0
2.054732503E9,0,3,2.0546784E9,.,76.0
2.0547325E9,0,3,2.0546784E9,.,76.0
2.054732497E9,0,3,2.0546784E9,.,76.0
2.054732386E9,0,3,2.0546784E9,.,76.0
2.054732321E9,0,3,2.0546784E9,.,76.0
2.05473227E9,0,3,2.0546784E9,.,76.0
2.054732237E9,0,3,2.0546784E9,.,76.0
2.054732234E9,0,3,2.0546784E9,.,76.0
2.054731866E9,0,3,2.0546784E9,.,76.0
2.054731845E9,0,3,2.0546784E9,.,76.0
2.054731833E9,0,3,2.0546784E9,.,76.0
2.054731824E9,0,3,2.0546784E9,.,76.0
2.054731768E9,0,3,2.0546784E9,.,76.0
2.054731765E9,0,3,2.0546784E9,.,76.0
2.054731756E9,0,3,2.0546784E9,.,76.0
2.054731744E9,0,3,2.0546784E9,.,76.0
2.054731741E9,0,3,2.0546784E9,.,76.0
2.054731738E9,0,3,2.0546784E9,.,76.0
2.054731641E9,0,3,2.0546784E9,.,76.0
2.054731638E9,0,3,2.0546784E9,.,76.0
2.054731554E9,0,3,2.0546784E9,.,76.0
2.054731497E9,0,3,2.0546784E9,.,76.0
2.054731494E9,0,3,2.0546784E9,.,76.0
2.054730845E9,0,3,2.0546784E9,.,76.0
2.054730842E9,0,3,2.0546784E9,.,76.0
2.05473082E9,0,3,2.0546784E9,.,76.0
2.054730805E9,0,3,2.0546784E9,.,76.0
2.054730802E9,0,3,2.0546784E9,.,76.0
2.054730796E9,0,3,2.0546784E9,.,76.0
2.054730793E9,0,3,2.0546784E9,.,76.0
2.054728754E9,0,3,2.0546784E9,.,76.0
2.054728751E9,0,3,2.0546784E9,.,76.0
2.054728736E9,0,3,2.0546784E9,.,76.0
2.054728733E9,0,3,2.0546784E9,.,76.0
2.054728699E9,0,3,2.0546784E9,.,76.0
2.054728696E9,0,3,2.0546784E9,.,76.0
2.054728514E9,0,3,2.0546784E9,.,76.0
2.054728511E9,0,3,2.0546784E9,.,76.0
2.054727994E9,0,3,2.0546784E9,.,76.0
2.054727991E9,0,3,2.0546784E9,.,76.0
2.054727897E9,0,3,2.0546784E9,.,76.0
2.054727894E9,0,3,2.0546784E9,.,76.0
2.054727852E9,0,3,2.0546784E9,.,76.0
2.054727798E9,0,3,2.0546784E9,.,76.0
2.054727779E9,0,3,2.0546784E9,.,76.0
2.054727776E9,0,3,2.0546784E9,.,76.0
2.054727755E9,0,3,2.0546784E9,.,76.0
2.054727719E9,0,3,2.0546784E9,.,76.0
2.054727674E9,0,3,2.0546784E9,.,76.0
2.054727638E9,0,3,2.0546784E9,.,76.0
2.054727255E9,0,3,2.0546784E9,.,76.0
2.054727218E9,0,3,2.0546784E9,.,76.0
2.054727169E9,0,3,2.0546784E9,.,76.0
2.054727166E9,0,3,2.0546784E9,.,76.0
2.054727121E9,0,3,2.0546784E9,.,76.0
2.054727118E9,0,3,2.0546784E9,.,76.0
2.054727E9,0,3,2.0546784E9,.,76.0
2.054726963E9,0,3,2.0546784E9,.,76.0
2.054726933E9,0,3,2.0546784E9,.,76.0
2.054721774E9,0,3,2.0546784E9,.,76.0
2.054721739E9,0,3,2.0546784E9,.,76.0
2.054721734E9,0,3,2.0546784E9,.,76.0
2.054721729E9,0,3,2.0546784E9,.,76.0
2.054721724E9,0,3,2.0546784E9,.,76.0
2.054721719E9,0,3,2.0546784E9,.,76.0
2.054721627E9,0,3,2.0546784E9,.,76.0
2.054721612E9,0,3,2.0546784E9,.,76.0
2.054721602E9,0,3,2.0546784E9,.,76.0
2.054721591E9,0,3,2.0546784E9,.,76.0
2.054721586E9,0,3,2.0546784E9,.,76.0
2.054721504E9,0,3,2.0546784E9,.,76.0
2.054720274E9,0,3,2.0546784E9,.,76.0
2.054720268E9,0,3,2.0546784E9,.,76.0
2.054720064E9,0,3,2.0546784E9,.,76.0
2.024398008E9,0,3,2.024352E9,.,76.0
2.024397116E9,0,3,2.024352E9,.,76.0
2.02439704E9,0,3,2.024352E9,.,76.0
2.024397029E9,0,3,2.024352E9,.,76.0
2.024397E9,0,3,2.024352E9,.,76.0
2.024393495E9,0,3,2.024352E9,.,76.0
2.024393491E9,0,3,2.024352E9,.,76.0
