50292.0,.,15.0,2,2.0242656E9,107.0,2.0,8.21214,38.416791,-79.999226
50293.0,17.0,.,1,2.0574432E9,95.0,2.0,34.125371,39.671803,-105.905121
50293.0,.,9.0,2,2.0546784E9,77.0,2.0,7.662441,38.418616,-80.003761
50294.0,17.0,.,1,2.0574432E9,95.0,2.0,33.452672,39.671936,-105.905101
50295.0,17.0,.,1,2.0574432E9,95.0,2.0,35.305645,39.672045,-105.905107
50295.0,.,15.0,2,2.0242656E9,105.0,2.0,8.254673,38.416747,-79.999114
50296.0,17.0,.,1,2.0574432E9,95.0,2.0,36.057141,39.672171,-105.905106
50296.0,.,9.0,2,2.0546784E9,76.0,3.0,7.771866,38.418566,-80.003645
50298.0,17.0,.,1,2.0574432E9,95.0,2.0,31.052318,39.672424,-105.905007
50299.0,17.0,.,1,2.0574432E9,95.0,2.0,29.126777,39.672488,-105.904919
50299.0,.,15.0,2,2.0242656E9,105.0,2.0,7.675192,38.416704,-79.998977
50299.0,.,9.0,2,2.0546784E9,76.0,3.0,7.075327,38.41852,-80.003537
50301.0,17.0,.,1,2.0574432E9,95.0,2.0,32.811571,39.673078,-105.904774
50302.0,17.0,.,1,2.0574432E9,95.0,2.0,32.811108,39.673254,-105.904726
50302.0,.,15.0,2,2.0242656E9,108.0,2.0,8.784662,38.416654,-79.998852
50302.0,.,9.0,2,2.0546784E9,75.0,3.0,6.938281,38.41848,-80.003433
50303.0,17.0,.,1,2.0574432E9,96.0,2.0,21.250533,39.673365,-105.904711
50305.0,17.0,.,1,2.0574432E9,98.0,2.0,17.422237,39.673527,-105.904728
50305.0,.,15.0,2,2.0242656E9,109.0,2.0,8.482262,38.416602,-79.998736
50305.0,.,9.0,2,2.0546784E9,75.0,2.0,8.829339,38.418438,-80.003312
50307.0,17.0,.,1,2.0574432E9,98.0,2.0,16.830121,39.673672,-105.904765
50308.0,.,15.0,2,2.0242656E9,109.0,2.0,8.329738,38.416547,-79.998615
50308.0,.,9.0,2,2.0546784E9,75.0,2.0,8.071054,38.418387,-80.003184
50309.0,17.0,.,1,2.0574432E9,100.0,2.0,16.861094,39.673811,-105.904778
50311.0,17.0,.,1,2.0574432E9,100.0,2.0,19.477753,39.673949,-105.904776
50311.0,.,15.0,2,2.0242656E9,109.0,2.0,8.613411,38.4165,-79.998504
50311.0,.,9.0,2,2.0546784E9,75.0,2.0,8.421303,38.418336,-80.00306
50313.0,17.0,.,1,2.0574432E9,100.0,2.0,22.083284,39.674098,-105.904773
50314.0,.,15.0,2,2.0242656E9,104.0,1.0,8.5016,38.416451,-79.998392
50314.0,.,9.0,2,2.0546784E9,78.0,3.0,8.150541,38.41829,-80.002947
50315.0,17.0,.,1,2.0574432E9,98.0,2.0,18.282016,39.67422,-105.904728
50317.0,17.0,.,1,2.0574432E9,98.0,2.0,15.375488,39.67432,-105.904695
50317.0,.,15.0,2,2.0242656E9,104.0,1.0,8.345784,38.416407,-79.998274
50317.0,.,9.0,2,2.0546784E9,83.0,3.0,7.422556,38.418254,-80.002829
50319.0,17.0,.,1,2.0574432E9,98.0,2.0,14.877823,39.674426,-105.90466
50320.0,.,15.0,2,2.0242656E9,98.0,2.0,7.693114,38.416364,-79.998155
50321.0,17.0,.,1,2.0574432E9,97.0,2.0,17.040416,39.674536,-105.904629
50321.0,.,9.0,2,2.0546784E9,79.0,3.0,8.057129,38.418201,-80.002699
50323.0,17.0,.,1,2.0574432E9,94.0,2.0,17.417694,39.674684,-105.904623
50323.0,.,15.0,2,2.0242656E9,98.0,2.0,8.431297,38.416314,-79.998038
50324.0,.,9.0,2,2.0546784E9,79.0,2.0,7.3127,38.418156,-80.002585
50325.0,17.0,.,1,2.0574432E9,91.0,2.0,18.639897,39.674829,-105.904596
50327.0,17.0,.,1,2.0574432E9,92.0,2.0,17.527955,39.674967,-105.904567
50327.0,.,9.0,2,2.0546784E9,77.0,2.0,6.592325,38.418101,-80.002472
50329.0,17.0,.,1,2.0574432E9,93.0,2.0,16.260033,39.675098,-105.904544
50330.0,.,9.0,2,2.0546784E9,77.0,2.0,8.472421,38.418052,-80.002351
50331.0,17.0,.,1,2.0574432E9,93.0,2.0,13.430552,39.675191,-105.904495
50333.0,17.0,.,1,2.0574432E9,94.0,2.0,12.672675,39.675287,-105.904463
50333.0,.,9.0,2,2.0546784E9,76.0,2.0,7.282242,38.418002,-80.002246
50335.0,17.0,.,1,2.0574432E9,94.0,3.0,17.761232,39.675405,-105.904459
50336.0,.,9.0,2,2.0546784E9,76.0,2.0,8.036372,38.417957,-80.002137
50337.0,17.0,.,1,2.0574432E9,94.0,3.0,16.934061,39.675555,-105.904423
50338.0,.,13.0,2,2.024352E9,122.0,2.0,2.396152,38.416438,-79.986374
50339.0,17.0,.,1,2.0574432E9,94.0,3.0,18.278364,39.675691,-105.904359
50339.0,.,9.0,2,2.0546784E9,75.0,2.0,7.981303,38.417909,-80.002018
50340.0,16.0,.,2,2.0242656E9,120.0,2.0,3.851756,38.41629,-79.997716
50341.0,17.0,.,1,2.0574432E9,92.0,2.0,17.774583,39.675818,-105.904287
50342.0,.,13.0,2,2.024352E9,115.0,2.0,13.1288,38.416438,-79.987011
50342.0,.,9.0,2,2.0546784E9,75.0,2.0,7.741635,38.417851,-80.001896
50343.0,17.0,.,1,2.0574432E9,91.0,2.0,15.463268,39.675918,-105.904192
50344.0,16.0,.,2,2.0242656E9,120.0,2.0,6.32298,38.416407,-79.997772
50345.0,17.0,.,1,2.0574432E9,95.0,2.0,13.920967,39.676014,-105.904112
50345.0,.,13.0,2,2.024352E9,111.0,2.0,4.084538,38.416422,-79.98714
50345.0,.,9.0,2,2.0546784E9,75.0,2.0,8.615832,38.417814,-80.001788
50347.0,17.0,.,1,2.0574432E9,96.0,2.0,14.55261,39.676085,-105.90403
50347.0,16.0,.,2,2.0242656E9,123.0,2.0,6.884948,38.416507,-79.997807
50348.0,.,9.0,2,2.0546784E9,75.0,2.0,6.784939,38.417771,-80.001678
50349.0,17.0,.,1,2.0574432E9,96.0,3.0,14.529612,39.676178,-105.903948
50350.0,.,13.0,2,2.024352E9,108.0,2.0,3.52965,38.416407,-79.987261
50351.0,17.0,.,1,2.0574432E9,94.0,2.0,15.241017,39.67629,-105.903868
50351.0,.,9.0,2,2.0546784E9,76.0,2.0,7.97113,38.417736,-80.00157
50353.0,17.0,.,1,2.0574432E9,93.0,2.0,12.662664,39.676383,-105.9038
50354.0,.,9.0,2,2.0546784E9,76.0,2.0,7.708679,38.417686,-80.001435
50356.0,17.0,.,1,2.0574432E9,93.0,2.0,15.893644,39.676527,-105.903714
50357.0,.,9.0,2,2.0546784E9,77.0,2.0,8.155847,38.417638,-80.001326
50358.0,17.0,.,1,2.0574432E9,94.0,3.0,20.957632,39.676688,-105.903655
50358.0,.,13.0,2,2.024352E9,116.0,2.0,4.22579,38.416396,-79.987392
50359.0,17.0,.,1,2.0574432E9,96.0,3.0,21.269276,39.676775,-105.90361
50360.0,.,9.0,2,2.0546784E9,77.0,2.0,8.845053,38.41759,-80.001217
50361.0,17.0,.,1,2.0574432E9,95.0,2.0,23.114916,39.676936,-105.903498
50362.0,17.0,.,1,2.0574432E9,93.0,2.0,27.079382,39.677035,-105.903449
50363.0,17.0,.,1,2.0574432E9,93.0,2.0,27.362938,39.677142,-105.903392
50363.0,.,13.0,2,2.024352E9,105.0,1.0,4.447694,38.416384,-79.987508
50363.0,.,9.0,2,2.0546784E9,79.0,2.0,7.936668,38.417544,-80.001105
50364.0,17.0,.,1,2.0574432E9,93.0,2.0,28.290709,39.677254,-105.903318
50365.0,17.0,.,1,2.0574432E9,93.0,2.0,29.214868,39.677363,-105.903223
50366.0,17.0,.,1,2.0574432E9,93.0,2.0,29.730279,39.677469,-105.903115
50366.0,.,9.0,2,2.0546784E9,79.0,2.0,8.527164,38.417491,-80.000972
50367.0,17.0,.,1,2.0574432E9,96.0,2.0,29.934191,39.677559,-105.902992
50368.0,17.0,.,1,2.0574432E9,98.0,2.0,30.180245,39.67765,-105.902879
50368.0,.,13.0,2,2.024352E9,99.0,2.0,4.5279,38.416371,-79.987625
50369.0,17.0,.,1,2.0574432E9,98.0,2.0,30.934472,39.677744,-105.902768
50369.0,.,9.0,2,2.0546784E9,79.0,2.0,8.030724,38.41744,-80.000849
50370.0,17.0,.,1,2.0574432E9,98.0,2.0,30.399695,39.677838,-105.90266
50371.0,17.0,.,1,2.0574432E9,98.0,2.0,29.814743,39.677934,-105.902561
50372.0,17.0,.,1,2.0574432E9,98.0,2.0,30.189333,39.678018,-105.902453
50372.0,.,9.0,2,2.0546784E9,80.0,2.0,7.476571,38.417395,-80.000734
50373.0,17.0,.,1,2.0574432E9,95.0,2.0,30.772609,39.678096,-105.902332
50374.0,17.0,.,1,2.0574432E9,93.0,2.0,30.5879,39.678166,-105.902205
50374.0,.,13.0,2,2.024352E9,100.0,2.0,4.304316,38.416354,-79.987751
50375.0,17.0,.,1,2.0574432E9,93.0,2.0,30.599403,39.678229,-105.902072
50375.0,.,9.0,2,2.0546784E9,80.0,3.0,7.968761,38.417355,-80.000628
50376.0,17.0,.,1,2.0574432E9,93.0,2.0,29.938846,39.678291,-105.901931
50377.0,17.0,.,1,2.0574432E9,93.0,2.0,30.32422,39.678345,-105.901789
50378.0,17.0,.,1,2.0574432E9,93.0,2.0,31.735377,39.6784,-105.901636
50378.0,.,9.0,2,2.0546784E9,80.0,2.0,7.883967,38.417309,-80.00051
50379.0,17.0,.,1,2.0574432E9,94.0,2.0,33.28497,39.678468,-105.901471
50380.0,17.0,.,1,2.0574432E9,95.0,2.0,34.240553,39.678547,-105.901309
50380.0,.,13.0,2,2.024352E9,102.0,2.0,4.339565,38.416339,-79.987881
50381.0,17.0,.,1,2.0574432E9,95.0,2.0,34.175666,39.678627,-105.901155
50381.0,.,9.0,2,2.0546784E9,81.0,2.0,8.208261,38.417258,-80.000403
50382.0,17.0,.,1,2.0574432E9,95.0,2.0,34.467079,39.678704,-105.900999
50383.0,17.0,.,1,2.0574432E9,94.0,2.0,35.01864,39.678782,-105.900841
50384.0,17.0,.,1,2.0574432E9,94.0,2.0,35.95042,39.678869,-105.900679
50384.0,.,9.0,2,2.0546784E9,83.0,2.0,7.791911,38.417212,-80.000289
50385.0,17.0,.,1,2.0574432E9,93.0,2.0,36.710869,39.678959,-105.900522
50386.0,17.0,.,1,2.0574432E9,93.0,2.0,37.752083,39.679088,-105.90035
50386.0,.,13.0,2,2.024352E9,103.0,2.0,4.25007,38.416327,-79.98801
50387.0,17.0,.,1,2.0574432E9,94.0,2.0,38.149929,39.67918,-105.900185
50387.0,.,9.0,2,2.0546784E9,84.0,2.0,7.426596,38.417154,-80.00015
50388.0,17.0,.,1,2.0574432E9,94.0,2.0,38.592966,39.679277,-105.900017
50389.0,17.0,.,1,2.0574432E9,94.0,2.0,38.856145,39.679373,-105.899849
50390.0,17.0,.,1,2.0574432E9,94.0,2.0,39.412218,39.679471,-105.899678
50390.0,.,9.0,2,2.0546784E9,82.0,2.0,8.717727,38.41711,-80.000048
50391.0,17.0,.,1,2.0574432E9,94.0,2.0,39.336148,39.679566,-105.899498
50392.0,17.0,.,1,2.0574432E9,96.0,2.0,38.557012,39.679657,-105.899327
50392.0,.,13.0,2,2.024352E9,105.0,2.0,4.251195,38.416314,-79.988144
50393.0,17.0,.,1,2.0574432E9,101.0,2.0,37.395141,39.67975,-105.899168
50393.0,.,9.0,2,2.0546784E9,82.0,2.0,7.611283,38.417062,-79.999934
50394.0,17.0,.,1,2.0574432E9,101.0,2.0,36.11707,39.679842,-105.899019
50395.0,17.0,.,1,2.0574432E9,101.0,2.0,34.765668,39.679953,-105.898872
50396.0,17.0,.,1,2.0574432E9,100.0,2.0,33.42647,39.680054,-105.898742
50396.0,.,9.0,2,2.0546784E9,80.0,2.0,7.858844,38.417018,-79.999823
50397.0,17.0,.,1,2.0574432E9,107.0,2.0,32.231956,39.680154,-105.898628
50398.0,17.0,.,1,2.0574432E9,107.0,2.0,30.227328,39.680242,-105.898528
50398.0,.,13.0,2,2.024352E9,114.0,2.0,4.091066,38.416296,-79.988262
50399.0,17.0,.,1,2.0574432E9,107.0,2.0,26.305581,39.680315,-105.898452
50399.0,.,9.0,2,2.0546784E9,80.0,2.0,8.008232,38.416973,-79.999708
50401.0,17.0,.,1,2.0574432E9,106.0,2.0,22.629295,39.680434,-105.898377
50402.0,.,9.0,2,2.0546784E9,79.0,2.0,7.960923,38.416938,-79.999588
50403.0,17.0,.,1,2.0574432E9,106.0,2.0,14.098652,39.680508,-105.898305
50404.0,.,13.0,2,2.024352E9,115.0,2.0,4.034033,38.416283,-79.988378
50405.0,.,9.0,2,2.0546784E9,78.0,2.0,8.464659,38.416893,-79.999468
50407.0,17.0,.,1,2.0574432E9,97.0,2.0,12.071808,39.680574,-105.898207
50408.0,.,9.0,2,2.0546784E9,78.0,2.0,7.999098,38.416838,-79.999348
50410.0,17.0,.,1,2.0574432E9,95.0,2.0,11.211413,39.680667,-105.898115
50410.0,.,13.0,2,2.024352E9,107.0,2.0,4.119081,38.416275,-79.988504
50411.0,.,9.0,2,2.0546784E9,79.0,2.0,8.62371,38.416787,-79.999234
50413.0,17.0,.,1,2.0574432E9,96.0,2.0,7.336271,39.680744,-105.898047
50414.0,.,9.0,2,2.0546784E9,79.0,2.0,7.775948,38.41675,-79.999118
50416.0,.,13.0,2,2.024352E9,104.0,2.0,4.199566,38.416244,-79.988628
50417.0,.,9.0,2,2.0546784E9,80.0,2.0,7.370162,38.416714,-79.999006
50419.0,17.0,.,1,2.0574432E9,96.0,2.0,5.743567,39.6808,-105.897936
50421.0,.,13.0,2,2.024352E9,100.0,2.0,4.341104,38.416226,-79.988746
50421.0,.,9.0,2,2.0546784E9,82.0,2.0,7.532567,38.416659,-79.998876
50424.0,.,9.0,2,2.0546784E9,82.0,2.0,8.418708,38.416615,-79.998758
50427.0,.,13.0,2,2.024352E9,99.0,2.0,4.310633,38.416215,-79.988874
50427.0,.,9.0,2,2.0546784E9,82.0,2.0,7.61351,38.416562,-79.998621
50430.0,.,9.0,2,2.0546784E9,84.0,2.0,8.336505,38.416517,-79.99851
50433.0,.,13.0,2,2.024352E9,102.0,2.0,4.324835,38.416199,-79.989002
50433.0,.,9.0,2,2.0546784E9,84.0,2.0,7.864059,38.416463,-79.998387
50438.0,.,13.0,2,2.024352E9,104.0,3.0,4.548106,38.416197,-79.989127
50442.0,10.0,.,2,2.0546784E9,90.0,2.0,5.841541,38.416309,-79.998037
50445.0,10.0,.,2,2.0546784E9,94.0,2.0,7.001616,38.41627,-79.997924
50445.0,.,13.0,2,2.024352E9,98.0,3.0,4.156973,38.416185,-79.989258
50452.0,10.0,.,2,2.0546784E9,102.0,2.0,1.40574,38.416212,-79.997825
50452.0,.,13.0,2,2.024352E9,101.0,2.0,3.888131,38.416172,-79.989387
50458.0,.,13.0,2,2.024352E9,101.0,2.0,3.982248,38.416154,-79.989514
50461.0,10.0,.,2,2.0546784E9,112.0,2.0,5.368855,38.416316,-79.997767
50464.0,10.0,.,2,2.0546784E9,116.0,2.0,3.214085,38.41641,-79.997802
50464.0,.,13.0,2,2.024352E9,94.0,2.0,3.976939,38.416142,-79.989635
50470.0,.,13.0,2,2.024352E9,94.0,2.0,3.967526,38.416123,-79.989755
50476.0,.,13.0,2,2.024352E9,94.0,3.0,4.15347,38.416119,-79.989891
50482.0,.,13.0,2,2.024352E9,94.0,3.0,4.263142,38.416107,-79.990022
50488.0,.,13.0,2,2.024352E9,95.0,2.0,4.179394,38.416092,-79.990145
50490.0,16.0,.,2,2.0242656E9,127.0,2.0,14.016485,38.416654,-79.99797
50493.0,16.0,.,2,2.0242656E9,131.0,1.0,13.980991,38.416773,-79.998012
50494.0,.,13.0,2,2.024352E9,96.0,2.0,4.153604,38.416077,-79.990266
50496.0,16.0,.,2,2.0242656E9,127.0,2.0,27.647197,38.417131,-79.998337
50497.0,16.0,.,2,2.0242656E9,127.0,2.0,13.330829,38.417268,-79.998432
50498.0,10.0,.,2,2.0546784E9,128.0,2.0,4.664942,38.416504,-79.997867
50499.0,16.0,.,2,2.0242656E9,127.0,2.0,11.652447,38.417408,-79.998488
50499.0,.,13.0,2,2.024352E9,97.0,2.0,4.29103,38.416073,-79.990385
50501.0,16.0,.,2,2.0242656E9,132.0,2.0,12.860107,38.417519,-79.998533
50501.0,10.0,.,2,2.0546784E9,128.0,2.0,9.245843,38.416608,-79.997918
50503.0,16.0,.,2,2.0242656E9,132.0,2.0,14.231909,38.417634,-79.998605
50503.0,10.0,.,2,2.0546784E9,129.0,2.0,11.225634,38.416719,-79.997977
50505.0,16.0,.,2,2.0242656E9,132.0,2.0,19.948037,38.417768,-79.998786
50505.0,10.0,.,2,2.0546784E9,129.0,2.0,12.59529,38.416828,-79.998028
50505.0,.,13.0,2,2.024352E9,98.0,2.0,4.158342,38.416063,-79.990508
50506.0,16.0,.,2,2.0242656E9,136.0,2.0,19.085159,38.417848,-79.99887
50507.0,10.0,.,2,2.0546784E9,129.0,2.0,13.660386,38.416925,-79.998112
50508.0,16.0,.,2,2.0242656E9,136.0,2.0,21.128171,38.417992,-79.998973
50509.0,10.0,.,2,2.0546784E9,128.0,2.0,14.227824,38.417018,-79.998213
50510.0,16.0,.,2,2.0242656E9,136.0,2.0,18.76393,38.418129,-79.999071
50511.0,10.0,.,2,2.0546784E9,126.0,2.0,14.557108,38.417126,-79.998312
50511.0,.,13.0,2,2.024352E9,104.0,2.0,4.161087,38.416048,-79.990628
50512.0,16.0,.,2,2.0242656E9,139.0,2.0,21.134758,38.418234,-79.999146
50513.0,10.0,.,2,2.0546784E9,127.0,2.0,15.48607,38.417246,-79.9984
50514.0,16.0,.,2,2.0242656E9,139.0,2.0,22.706126,38.418338,-79.999247
50515.0,10.0,.,2,2.0546784E9,126.0,2.0,14.141597,38.417366,-79.998464
50516.0,16.0,.,2,2.0242656E9,142.0,1.0,22.101889,38.418434,-79.99933
50517.0,10.0,.,2,2.0546784E9,126.0,2.0,11.124909,38.417469,-79.998475
50517.0,.,13.0,2,2.024352E9,102.0,2.0,4.108024,38.416029,-79.990752
50518.0,16.0,.,2,2.0242656E9,142.0,1.0,22.841707,38.418572,-79.9994
50520.0,16.0,.,2,2.0242656E9,141.0,1.0,18.044144,38.418669,-79.999489
50520.0,10.0,.,2,2.0546784E9,124.0,2.0,8.949065,38.41759,-79.998454
50522.0,16.0,.,2,2.0242656E9,141.0,1.0,18.733157,38.418727,-79.999617
50523.0,.,13.0,2,2.024352E9,101.0,2.0,4.067627,38.416015,-79.990872
50524.0,16.0,.,2,2.0242656E9,141.0,1.0,16.339292,38.418786,-79.99972
50524.0,10.0,.,2,2.0546784E9,124.0,2.0,8.980578,38.417704,-79.998498
50526.0,10.0,.,2,2.0546784E9,125.0,2.0,13.477116,38.41779,-79.998574
50527.0,16.0,.,2,2.0242656E9,146.0,2.0,22.060599,38.418882,-80.000136
50528.0,16.0,.,2,2.0242656E9,146.0,2.0,23.221522,38.41894,-80.000349
50528.0,10.0,.,2,2.0546784E9,125.0,2.0,14.883662,38.417894,-79.998655
50528.0,.,13.0,2,2.024352E9,100.0,2.0,4.268471,38.415999,-79.990987
50529.0,16.0,.,2,2.0242656E9,146.0,2.0,21.957197,38.418984,-80.000496
50530.0,16.0,.,2,2.0242656E9,146.0,2.0,23.179711,38.419032,-80.000633
50530.0,10.0,.,2,2.0546784E9,125.0,2.0,16.232303,38.41799,-79.998774
50531.0,16.0,.,2,2.0242656E9,149.0,2.0,24.907009,38.419086,-80.000767
50532.0,10.0,.,2,2.0546784E9,125.0,2.0,17.061696,38.41808,-79.99893
50533.0,16.0,.,2,2.0242656E9,149.0,2.0,23.584296,38.419165,-80.000999
50534.0,10.0,.,2,2.0546784E9,126.0,2.0,19.32696,38.418166,-79.999086
50534.0,.,13.0,2,2.024352E9,99.0,2.0,4.151933,38.415983,-79.991109
50536.0,10.0,.,2,2.0546784E9,128.0,2.0,20.468245,38.418252,-79.999256
50538.0,16.0,.,2,2.0242656E9,149.0,1.0,22.045028,38.419262,-80.001329
50538.0,10.0,.,2,2.0546784E9,128.0,2.0,23.729977,38.418356,-79.999448
50539.0,10.0,.,2,2.0546784E9,125.0,2.0,24.408759,38.418419,-79.999549
50540.0,16.0,.,2,2.0242656E9,149.0,1.0,19.816036,38.419244,-80.001447
50540.0,10.0,.,2,2.0546784E9,128.0,2.0,24.844874,38.418487,-79.999644
50541.0,.,13.0,2,2.024352E9,98.0,2.0,4.026881,38.415977,-79.99124
50542.0,16.0,.,2,2.0242656E9,147.0,1.0,22.031588,38.419262,-80.001667
50542.0,10.0,.,2,2.0546784E9,127.0,2.0,24.625932,38.418612,-79.99983
50544.0,16.0,.,2,2.0242656E9,147.0,1.0,23.570905,38.419272,-80.002095
50544.0,10.0,.,2,2.0546784E9,128.0,2.0,24.428277,38.418746,-79.999988
50545.0,16.0,.,2,2.0242656E9,147.0,1.0,24.786355,38.419282,-80.002339
50545.0,10.0,.,2,2.0546784E9,128.0,2.0,21.905266,38.418793,-80.000093
50546.0,16.0,.,2,2.0242656E9,152.0,1.0,27.976327,38.419309,-80.002495
50547.0,16.0,.,2,2.0242656E9,152.0,1.0,26.521427,38.419345,-80.002638
50547.0,10.0,.,2,2.0546784E9,125.0,2.0,18.48515,38.418796,-80.000271
50547.0,.,13.0,2,2.024352E9,100.0,2.0,4.178633,38.41597,-79.99137
50548.0,16.0,.,2,2.0242656E9,152.0,1.0,26.683049,38.419383,-80.002781
50549.0,10.0,.,2,2.0546784E9,129.0,2.0,23.914818,38.418863,-80.000436
50551.0,16.0,.,2,2.0242656E9,162.0,2.0,21.02178,38.419418,-80.003056
50551.0,10.0,.,2,2.0546784E9,131.0,2.0,23.92435,38.418973,-80.000615
50552.0,10.0,.,2,2.0546784E9,131.0,2.0,23.373194,38.419025,-80.000711
50554.0,10.0,.,2,2.0546784E9,132.0,2.0,30.138191,38.419224,-80.001184
50554.0,.,13.0,2,2.024352E9,96.0,2.0,4.065764,38.415944,-79.991498
50556.0,10.0,.,2,2.0546784E9,132.0,2.0,37.332631,38.419363,-80.001476
50557.0,10.0,.,2,2.0546784E9,134.0,2.0,37.073587,38.419429,-80.001706
50558.0,16.0,.,2,2.0242656E9,170.0,2.0,15.420947,38.419448,-80.003384
50558.0,10.0,.,2,2.0546784E9,134.0,2.0,38.384405,38.419456,-80.001921
50559.0,10.0,.,2,2.0546784E9,137.0,2.0,39.518952,38.419466,-80.002128
50560.0,10.0,.,2,2.0546784E9,138.0,2.0,37.251565,38.419474,-80.002334
50560.0,.,13.0,2,2.024352E9,96.0,2.0,4.171701,38.415932,-79.991633
50562.0,16.0,.,2,2.0242656E9,171.0,2.0,13.673886,38.419521,-80.003485
50562.0,10.0,.,2,2.0546784E9,141.0,2.0,33.119888,38.4195,-80.00275
50563.0,10.0,.,2,2.0546784E9,141.0,2.0,29.521871,38.419494,-80.002932
50564.0,10.0,.,2,2.0546784E9,142.0,2.0,30.715619,38.419507,-80.003081
50565.0,10.0,.,2,2.0546784E9,142.0,2.0,30.907944,38.419538,-80.003226
50566.0,10.0,.,2,2.0546784E9,142.0,2.0,33.030129,38.41958,-80.003366
50566.0,.,13.0,2,2.024352E9,97.0,2.0,3.963994,38.415915,-79.991746
50568.0,10.0,.,2,2.0546784E9,138.0,2.0,32.648223,38.419698,-80.003631
50570.0,10.0,.,2,2.0546784E9,138.0,2.0,33.276543,38.419698,-80.003884
50571.0,10.0,.,2,2.0546784E9,138.0,2.0,33.207176,38.419708,-80.004052
50572.0,10.0,.,2,2.0546784E9,138.0,2.0,33.415401,38.419725,-80.004212
50572.0,.,13.0,2,2.024352E9,95.0,2.0,4.239704,38.415898,-79.991882
50573.0,10.0,.,2,2.0546784E9,139.0,2.0,30.706563,38.419739,-80.004401
50574.0,16.0,.,2,2.0242656E9,168.0,2.0,29.221582,38.420532,-80.005193
50574.0,10.0,.,2,2.0546784E9,139.0,2.0,30.718766,38.419763,-80.004566
50575.0,16.0,.,2,2.0242656E9,168.0,2.0,29.292538,38.420802,-80.005694
50575.0,10.0,.,2,2.0546784E9,139.0,2.0,25.088716,38.419789,-80.004684
50576.0,16.0,.,2,2.0242656E9,167.0,2.0,28.542732,38.420967,-80.006029
50577.0,16.0,.,2,2.0242656E9,167.0,2.0,22.78133,38.421079,-80.006254
50577.0,10.0,.,2,2.0546784E9,139.0,2.0,21.311422,38.419917,-80.004818
50577.0,.,13.0,2,2.024352E9,96.0,3.0,4.288798,38.41589,-79.991999
50578.0,16.0,.,2,2.0242656E9,167.0,2.0,21.953315,38.421139,-80.006425
50578.0,10.0,.,2,2.0546784E9,140.0,2.0,21.03772,38.419972,-80.004911
50579.0,16.0,.,2,2.0242656E9,167.0,2.0,22.718625,38.421196,-80.006589
50580.0,16.0,.,2,2.0242656E9,166.0,1.0,23.948279,38.421242,-80.006753
50580.0,10.0,.,2,2.0546784E9,139.0,2.0,19.477476,38.420074,-80.005071
50581.0,16.0,.,2,2.0242656E9,166.0,1.0,24.612661,38.421279,-80.006925
50582.0,16.0,.,2,2.0242656E9,166.0,1.0,28.834552,38.421321,-80.007069
50582.0,10.0,.,2,2.0546784E9,140.0,2.0,16.720751,38.420168,-80.005202
50583.0,16.0,.,2,2.0242656E9,166.0,1.0,30.038702,38.421368,-80.007198
50583.0,.,13.0,2,2.024352E9,96.0,2.0,4.283599,38.41587,-79.992127
50584.0,16.0,.,2,2.0242656E9,166.0,1.0,32.698751,38.421412,-80.007314
50584.0,10.0,.,2,2.0546784E9,140.0,2.0,13.773994,38.420234,-80.005306
50585.0,16.0,.,2,2.0242656E9,166.0,1.0,33.419351,38.421462,-80.007415
50586.0,16.0,.,2,2.0242656E9,165.0,1.0,34.774045,38.421526,-80.007539
50586.0,10.0,.,2,2.0546784E9,139.0,2.0,13.649289,38.420293,-80.005421
50587.0,16.0,.,2,2.0242656E9,165.0,1.0,38.112775,38.421591,-80.007658
50588.0,16.0,.,2,2.0242656E9,165.0,1.0,36.216576,38.421655,-80.007792
50588.0,10.0,.,2,2.0546784E9,139.0,2.0,18.068323,38.420357,-80.005551
50589.0,.,13.0,2,2.024352E9,93.0,2.0,4.172763,38.415869,-79.992244
50590.0,10.0,.,2,2.0546784E9,139.0,2.0,19.672204,38.420448,-80.005709
50592.0,10.0,.,2,2.0546784E9,138.0,2.0,20.624014,38.42056,-80.005871
50593.0,10.0,.,2,2.0546784E9,138.0,2.0,20.92455,38.420616,-80.005961
50595.0,10.0,.,2,2.0546784E9,141.0,2.0,24.71877,38.420744,-80.006094
50595.0,.,13.0,2,2.024352E9,92.0,2.0,4.059979,38.415852,-79.992366
50596.0,16.0,.,2,2.0242656E9,168.0,1.0,40.823186,38.422118,-80.008963
50596.0,10.0,.,2,2.0546784E9,141.0,2.0,24.777067,38.420836,-80.006134
50597.0,16.0,.,2,2.0242656E9,168.0,1.0,37.797441,38.422148,-80.009103
50598.0,16.0,.,2,2.0242656E9,168.0,1.0,33.166403,38.422177,-80.009228
50599.0,16.0,.,2,2.0242656E9,168.0,1.0,30.178406,38.422205,-80.00935
50600.0,16.0,.,2,2.0242656E9,168.0,1.0,27.384316,38.422232,-80.009461
50601.0,10.0,.,2,2.0546784E9,149.0,2.0,21.678113,38.421247,-80.006432
50601.0,.,13.0,2,2.024352E9,92.0,2.0,4.080476,38.415839,-79.992488
50602.0,16.0,.,2,2.0242656E9,178.0,2.0,23.774186,38.422286,-80.009668
50602.0,10.0,.,2,2.0546784E9,151.0,2.0,21.757856,38.421274,-80.006557
50604.0,16.0,.,2,2.0242656E9,178.0,2.0,22.106736,38.422341,-80.009895
50604.0,10.0,.,2,2.0546784E9,150.0,2.0,31.447343,38.421369,-80.006826
