49330.0,2.02189573E9,0,1,2.0218464E9,11.0,14.842489,39.603325,-105.942058,1.0
49331.0,2.024314931E9,0,3,2.0242656E9,.,8.134536,38.419402,-80.005834,1.0
49331.0,2.054727731E9,0,3,2.0546784E9,.,7.57227,38.42128,-80.010364,1.0
49333.0,2.021895733E9,0,1,2.0218464E9,11.0,13.427534,39.603447,-105.942027,1.0
49334.0,2.024314934E9,0,3,2.0242656E9,.,7.584314,38.419368,-80.005727,1.0
49334.0,2.054727734E9,0,3,2.0546784E9,.,7.320491,38.421234,-80.010249,1.0
49335.0,2.021895735E9,0,1,2.0218464E9,11.0,16.232469,39.603569,-105.941975,1.0
49337.0,2.021895737E9,0,1,2.0218464E9,11.0,13.891212,39.603691,-105.941926,1.0
49337.0,2.024314937E9,0,3,2.0242656E9,.,8.036039,38.419319,-80.00561,1.0
49337.0,2.054727737E9,0,3,2.0546784E9,.,7.424883,38.42119,-80.010129,1.0
49337.0,2.057492537E9,0,2,2.0574432E9,.,9.274045,39.679808,-105.897623,1.0
49339.0,2.021895739E9,0,1,2.0218464E9,11.0,15.468411,39.603803,-105.941862,1.0
49339.0,2.057492539E9,0,2,2.0574432E9,.,10.602357,39.679662,-105.897601,1.0
49340.0,2.02189574E9,0,1,2.0218464E9,11.0,18.18993,39.603933,-105.94178,1.0
49340.0,2.02431494E9,0,3,2.0242656E9,.,8.156069,38.419276,-80.005489,1.0
49340.0,2.05472774E9,0,3,2.0546784E9,.,7.251623,38.42115,-80.010015,1.0
49341.0,2.057492541E9,0,2,2.0574432E9,.,11.067357,39.679543,-105.897592,1.0
49342.0,2.021895742E9,0,1,2.0218464E9,11.0,19.071133,39.60407,-105.941732,1.0
49343.0,2.024314943E9,0,3,2.0242656E9,.,8.456284,38.419228,-80.005382,1.0
49343.0,2.054727743E9,0,3,2.0546784E9,.,7.759005,38.421102,-80.009896,1.0
49343.0,2.057492543E9,0,2,2.0574432E9,.,10.329739,39.679441,-105.897583,1.0
49345.0,2.021895745E9,0,1,2.0218464E9,11.0,15.754637,39.604198,-105.941725,1.0
49345.0,2.057492545E9,0,2,2.0574432E9,.,10.610663,39.679349,-105.897574,1.0
49346.0,2.024314946E9,0,3,2.0242656E9,.,7.719763,38.419176,-80.005259,1.0
49346.0,2.054727746E9,0,3,2.0546784E9,.,7.782938,38.421046,-80.009769,1.0
49347.0,2.021895747E9,0,1,2.0218464E9,11.0,15.238483,39.604328,-105.941715,1.0
49348.0,2.057492548E9,0,2,2.0574432E9,.,10.583634,39.679216,-105.897554,1.0
49349.0,2.021895749E9,0,1,2.0218464E9,11.0,14.974436,39.604469,-105.941706,1.0
49349.0,2.024314949E9,0,3,2.0242656E9,.,8.193251,38.419125,-80.00514,1.0
49349.0,2.054727749E9,0,3,2.0546784E9,.,7.27373,38.420997,-80.009656,1.0
49350.0,2.02189575E9,0,1,2.0218464E9,11.0,14.782194,39.604606,-105.941684,1.0
49351.0,2.057492551E9,0,2,2.0574432E9,.,10.446523,39.679084,-105.897535,1.0
49352.0,2.021895752E9,0,1,2.0218464E9,11.0,14.707453,39.604735,-105.941679,1.0
49352.0,2.024314952E9,0,3,2.0242656E9,.,7.847284,38.419084,-80.005016,1.0
49352.0,2.054727752E9,0,3,2.0546784E9,.,7.961028,38.420956,-80.009538,1.0
49354.0,2.021895754E9,0,1,2.0218464E9,11.0,13.711181,39.604868,-105.941689,1.0
49354.0,2.057492554E9,0,2,2.0574432E9,.,10.450037,39.678958,-105.897514,1.0
49355.0,2.024314955E9,0,3,2.0242656E9,.,7.299587,38.41904,-80.004897,1.0
49355.0,2.054727755E9,0,3,2.0546784E9,.,8.002637,38.420915,-80.009432,1.0
49356.0,2.021895756E9,0,1,2.0218464E9,11.0,12.775835,39.60499,-105.941712,1.0
49357.0,2.057492557E9,0,2,2.0574432E9,.,10.285738,39.678832,-105.897494,1.0
49358.0,2.021895758E9,0,1,2.0218464E9,11.0,12.051112,39.605096,-105.941734,1.0
49358.0,2.024314958E9,0,3,2.0242656E9,.,8.319737,38.419002,-80.004779,1.0
49358.0,2.054727758E9,0,3,2.0546784E9,.,7.476804,38.420863,-80.009314,1.0
49360.0,2.02189576E9,0,1,2.0218464E9,11.0,11.072944,39.605193,-105.941747,1.0
49360.0,2.05749256E9,0,2,2.0574432E9,.,10.390025,39.678706,-105.897474,1.0
49361.0,2.024314961E9,0,3,2.0242656E9,.,8.107952,38.418962,-80.004668,1.0
49361.0,2.054727761E9,0,3,2.0546784E9,.,8.51246,38.420815,-80.009197,1.0
49363.0,2.057492563E9,0,2,2.0574432E9,.,10.045466,39.678583,-105.897454,1.0
49364.0,2.024314964E9,0,3,2.0242656E9,.,8.218301,38.418915,-80.004559,1.0
49364.0,2.054727764E9,0,3,2.0546784E9,.,7.455947,38.42077,-80.009073,1.0
49366.0,2.057492566E9,0,2,2.0574432E9,.,9.972477,39.678461,-105.897434,1.0
49367.0,2.024314967E9,0,3,2.0242656E9,.,8.179561,38.418868,-80.004446,1.0
49367.0,2.054727767E9,0,3,2.0546784E9,.,8.084328,38.420723,-80.00896,1.0
49369.0,2.057492569E9,0,2,2.0574432E9,.,10.035888,39.678341,-105.897415,1.0
49370.0,2.02431497E9,0,3,2.0242656E9,.,7.820045,38.418817,-80.004324,1.0
49370.0,2.05472777E9,0,3,2.0546784E9,.,8.170247,38.420681,-80.008844,1.0
49372.0,2.057492572E9,0,2,2.0574432E9,.,9.947978,39.678217,-105.897396,1.0
49373.0,2.024314973E9,0,3,2.0242656E9,.,8.256608,38.418765,-80.004204,1.0
49373.0,2.054727773E9,0,3,2.0546784E9,.,7.79357,38.420632,-80.008727,1.0
49375.0,2.057492575E9,0,2,2.0574432E9,.,9.834935,39.678098,-105.897375,1.0
49376.0,2.024314976E9,0,3,2.0242656E9,.,8.051662,38.418722,-80.004098,1.0
49376.0,2.054727776E9,0,3,2.0546784E9,.,8.011835,38.420587,-80.008616,1.0
49378.0,2.057492578E9,0,2,2.0574432E9,.,10.016684,39.67798,-105.897355,1.0
49379.0,2.024314979E9,0,3,2.0242656E9,.,8.144963,38.418681,-80.003988,1.0
49379.0,2.054727779E9,0,3,2.0546784E9,.,7.539817,38.420535,-80.008502,1.0
49381.0,2.057492581E9,0,2,2.0574432E9,.,10.604292,39.677861,-105.897334,1.0
49382.0,2.024314982E9,0,3,2.0242656E9,.,7.828887,38.418632,-80.003881,1.0
49382.0,2.054727782E9,0,3,2.0546784E9,.,8.112444,38.420489,-80.008391,1.0
49384.0,2.057492584E9,0,2,2.0574432E9,.,10.254303,39.677738,-105.897315,1.0
49385.0,2.024314985E9,0,3,2.0242656E9,.,7.31287,38.41859,-80.003777,1.0
49386.0,2.054727786E9,0,3,2.0546784E9,.,7.91864,38.420432,-80.008258,1.0
49387.0,2.057492587E9,0,2,2.0574432E9,.,10.129251,39.677617,-105.897294,1.0
49388.0,2.024314988E9,0,3,2.0242656E9,.,8.130827,38.41856,-80.003662,1.0
49389.0,2.054727789E9,0,3,2.0546784E9,.,8.402434,38.420387,-80.008145,1.0
49390.0,2.05749259E9,0,2,2.0574432E9,.,9.994737,39.677496,-105.897275,1.0
49391.0,2.024314991E9,0,3,2.0242656E9,.,8.178595,38.418526,-80.003548,1.0
49392.0,2.054727792E9,0,3,2.0546784E9,.,7.859019,38.420342,-80.008029,1.0
49393.0,2.057492593E9,0,2,2.0574432E9,.,9.827479,39.677373,-105.897256,1.0
49394.0,2.024314994E9,0,3,2.0242656E9,.,8.253004,38.418481,-80.003433,1.0
49395.0,2.054727795E9,0,3,2.0546784E9,.,7.57327,38.420301,-80.007914,1.0
49396.0,2.057492596E9,0,2,2.0574432E9,.,9.765765,39.677255,-105.897236,1.0
49397.0,2.024314997E9,0,3,2.0242656E9,.,8.091019,38.418428,-80.003321,1.0
49398.0,2.054727798E9,0,3,2.0546784E9,.,7.594973,38.420249,-80.00779,1.0
49399.0,2.057492599E9,0,2,2.0574432E9,.,9.616106,39.677138,-105.897215,1.0
49400.0,2.024315E9,0,3,2.0242656E9,.,8.278322,38.418372,-80.003207,1.0
49401.0,2.054727801E9,0,3,2.0546784E9,.,7.437146,38.420194,-80.007674,1.0
49402.0,2.057492602E9,0,2,2.0574432E9,.,9.387979,39.677021,-105.897194,1.0
49403.0,2.024315003E9,0,3,2.0242656E9,.,7.876136,38.418335,-80.003102,1.0
49404.0,2.054727804E9,0,3,2.0546784E9,.,7.423167,38.420147,-80.007569,1.0
49405.0,2.057492605E9,0,2,2.0574432E9,.,9.747893,39.676905,-105.897176,1.0
49406.0,2.024315006E9,0,3,2.0242656E9,.,8.357917,38.41829,-80.002985,1.0
49407.0,2.054727807E9,0,3,2.0546784E9,.,8.399835,38.420101,-80.007452,1.0
49408.0,2.057492608E9,0,2,2.0574432E9,.,9.27978,39.67679,-105.897158,1.0
49409.0,2.024315009E9,0,3,2.0242656E9,.,7.749035,38.418247,-80.002877,1.0
49410.0,2.05472781E9,0,3,2.0546784E9,.,9.050726,38.420046,-80.007327,1.0
49411.0,2.057492611E9,0,2,2.0574432E9,.,10.893021,39.676664,-105.89714,1.0
49412.0,2.024315012E9,0,3,2.0242656E9,.,7.619921,38.418203,-80.002766,1.0
49413.0,2.054727813E9,0,3,2.0546784E9,.,6.920741,38.419996,-80.007209,1.0
49413.0,2.057492613E9,0,2,2.0574432E9,.,10.733312,39.67657,-105.897121,1.0
49415.0,2.024315015E9,0,3,2.0242656E9,.,7.863667,38.418155,-80.002656,1.0
49416.0,2.054727816E9,0,3,2.0546784E9,.,7.836945,38.419949,-80.007095,1.0
49416.0,2.057492616E9,0,2,2.0574432E9,.,10.534679,39.676444,-105.897102,1.0
49418.0,2.024315018E9,0,3,2.0242656E9,.,7.961061,38.4181,-80.002542,1.0
49419.0,2.054727819E9,0,3,2.0546784E9,.,8.350045,38.419916,-80.006988,1.0
49419.0,2.057492619E9,0,2,2.0574432E9,.,10.355587,39.676312,-105.897088,1.0
49422.0,2.024315022E9,0,3,2.0242656E9,.,7.978588,38.418043,-80.002412,1.0
49422.0,2.054727822E9,0,3,2.0546784E9,.,7.277292,38.419868,-80.006865,1.0
49422.0,2.057492622E9,0,2,2.0574432E9,.,10.722718,39.676188,-105.897069,1.0
49425.0,2.024315025E9,0,3,2.0242656E9,.,8.622858,38.41801,-80.002304,1.0
49425.0,2.054727825E9,0,3,2.0546784E9,.,8.377343,38.419818,-80.006746,1.0
49425.0,2.057492625E9,0,2,2.0574432E9,.,10.278108,39.676068,-105.897051,1.0
49428.0,2.024315028E9,0,3,2.0242656E9,.,8.328958,38.417966,-80.00218,1.0
49428.0,2.054727828E9,0,3,2.0546784E9,.,7.282244,38.419773,-80.006638,1.0
49428.0,2.057492628E9,0,2,2.0574432E9,.,10.162646,39.67595,-105.897031,1.0
49431.0,2.024315031E9,0,3,2.0242656E9,.,8.204653,38.417918,-80.00207,1.0
49431.0,2.054727831E9,0,3,2.0546784E9,.,7.671221,38.419736,-80.006524,1.0
49431.0,2.057492631E9,0,2,2.0574432E9,.,9.583248,39.67583,-105.89701,1.0
49433.0,2.057492633E9,0,2,2.0574432E9,.,9.92193,39.675735,-105.896997,1.0
49434.0,2.024315034E9,0,3,2.0242656E9,.,8.452408,38.417873,-80.001949,1.0
49434.0,2.054727834E9,0,3,2.0546784E9,.,7.469908,38.419696,-80.006409,1.0
49435.0,2.057492635E9,0,2,2.0574432E9,.,9.995708,39.675646,-105.896982,1.0
49437.0,2.054727837E9,0,3,2.0546784E9,.,9.261553,38.41965,-80.006286,1.0
49438.0,2.024315038E9,0,3,2.0242656E9,.,8.225504,38.417833,-80.001813,1.0
49438.0,2.057492638E9,0,2,2.0574432E9,.,9.467213,39.675529,-105.896959,1.0
49440.0,2.05472784E9,0,3,2.0546784E9,.,8.574224,38.419596,-80.006154,1.0
49441.0,2.024315041E9,0,3,2.0242656E9,.,8.188048,38.417786,-80.001701,1.0
49441.0,2.057492641E9,0,2,2.0574432E9,.,9.581172,39.675425,-105.896943,1.0
49443.0,2.054727843E9,0,3,2.0546784E9,.,7.588316,38.419541,-80.00604,1.0
49444.0,2.024315044E9,0,3,2.0242656E9,.,7.820937,38.417735,-80.001586,1.0
49444.0,2.057492644E9,0,2,2.0574432E9,.,9.991071,39.675302,-105.896924,1.0
49446.0,2.054727846E9,0,3,2.0546784E9,.,8.898702,38.419489,-80.005921,1.0
49447.0,2.024315047E9,0,3,2.0242656E9,.,7.021072,38.417685,-80.001482,1.0
49447.0,2.057492647E9,0,2,2.0574432E9,.,10.73042,39.675173,-105.896899,1.0
49449.0,2.054727849E9,0,3,2.0546784E9,.,7.772875,38.419443,-80.005806,1.0
49450.0,2.02431505E9,0,3,2.0242656E9,.,7.695982,38.417639,-80.001375,1.0
49450.0,2.05749265E9,0,2,2.0574432E9,.,10.343729,39.67505,-105.896889,1.0
49452.0,2.054727852E9,0,3,2.0546784E9,.,8.485152,38.419402,-80.005687,1.0
49453.0,2.024315053E9,0,3,2.0242656E9,.,8.033974,38.417587,-80.001254,1.0
49453.0,2.057492653E9,0,2,2.0574432E9,.,11.227665,39.674917,-105.896883,1.0
49455.0,2.054727855E9,0,3,2.0546784E9,.,7.654701,38.419367,-80.005576,1.0
49456.0,2.024315056E9,0,3,2.0242656E9,.,8.444695,38.41756,-80.001142,1.0
49456.0,2.057492656E9,0,2,2.0574432E9,.,10.357328,39.67479,-105.896854,1.0
49458.0,2.054727858E9,0,3,2.0546784E9,.,7.592454,38.419328,-80.005447,1.0
49459.0,2.024315059E9,0,3,2.0242656E9,.,8.35394,38.417501,-80.001004,1.0
49459.0,2.057492659E9,0,2,2.0574432E9,.,11.216547,39.674668,-105.896838,1.0
49461.0,2.054727861E9,0,3,2.0546784E9,.,8.375459,38.419274,-80.00531,1.0
49462.0,2.024315062E9,0,3,2.0242656E9,.,7.987974,38.417435,-80.000901,1.0
49462.0,2.057492662E9,0,2,2.0574432E9,.,9.573739,39.674542,-105.896819,1.0
49464.0,2.054727864E9,0,3,2.0546784E9,.,7.968578,38.419226,-80.005204,1.0
49465.0,2.024315065E9,0,3,2.0242656E9,.,7.466157,38.417387,-80.000801,1.0
49465.0,2.057492665E9,0,2,2.0574432E9,.,10.034112,39.674422,-105.896796,1.0
49467.0,2.054727867E9,0,3,2.0546784E9,.,7.669953,38.419171,-80.005082,1.0
49468.0,2.024315068E9,0,3,2.0242656E9,.,7.850103,38.417338,-80.000684,1.0
49468.0,2.057492668E9,0,2,2.0574432E9,.,10.653312,39.674302,-105.89676,1.0
49470.0,2.05472787E9,0,3,2.0546784E9,.,7.689792,38.419129,-80.004973,1.0
49470.0,2.05749267E9,0,2,2.0574432E9,.,11.04133,39.674211,-105.896737,1.0
49471.0,2.024315071E9,0,3,2.0242656E9,.,8.018121,38.417291,-80.000575,1.0
49473.0,2.054727873E9,0,3,2.0546784E9,.,7.703241,38.419072,-80.004868,1.0
49473.0,2.057492673E9,0,2,2.0574432E9,.,10.960686,39.674084,-105.896714,1.0
49474.0,2.024315074E9,0,3,2.0242656E9,.,8.21193,38.417249,-80.000448,1.0
49476.0,2.054727876E9,0,3,2.0546784E9,.,8.797375,38.419022,-80.004743,1.0
49476.0,2.057492676E9,0,2,2.0574432E9,.,9.933537,39.673955,-105.89669,1.0
49477.0,2.024315077E9,0,3,2.0242656E9,.,7.507678,38.417208,-80.000325,1.0
49479.0,2.054727879E9,0,3,2.0546784E9,.,7.620579,38.418982,-80.004634,1.0
49479.0,2.057492679E9,0,2,2.0574432E9,.,11.061319,39.673827,-105.896673,1.0
49480.0,2.02431508E9,0,3,2.0242656E9,.,7.988813,38.417172,-80.00022,1.0
49482.0,2.054727882E9,0,3,2.0546784E9,.,8.389129,38.418935,-80.004509,1.0
49482.0,2.057492682E9,0,2,2.0574432E9,.,9.833622,39.673704,-105.896648,1.0
49484.0,2.024315084E9,0,3,2.0242656E9,.,7.243306,38.417126,-80.000085,1.0
49485.0,2.054727885E9,0,3,2.0546784E9,.,8.089258,38.41889,-80.004392,1.0
49487.0,2.024315087E9,0,3,2.0242656E9,.,7.885312,38.417083,-79.999964,1.0
49488.0,2.054727888E9,0,3,2.0546784E9,.,8.215102,38.418851,-80.004284,1.0
49490.0,2.02431509E9,0,3,2.0242656E9,.,7.913482,38.417043,-79.999838,1.0
49491.0,2.054727891E9,0,3,2.0546784E9,.,8.441048,38.418808,-80.004163,1.0
49493.0,2.024315093E9,0,3,2.0242656E9,.,7.637964,38.417,-79.999728,1.0
49494.0,2.054727894E9,0,3,2.0546784E9,.,8.111753,38.418765,-80.004046,1.0
49495.0,2.057492695E9,0,2,2.0574432E9,16.0,4.154396,39.673372,-105.896631,1.0
49496.0,2.024315096E9,0,3,2.0242656E9,.,7.741723,38.416947,-79.999619,1.0
49497.0,2.054727897E9,0,3,2.0546784E9,.,8.051588,38.418718,-80.003927,1.0
49499.0,2.024315099E9,0,3,2.0242656E9,.,7.922431,38.416896,-79.999506,1.0
49500.0,2.0547279E9,0,3,2.0546784E9,.,7.820562,38.418671,-80.003812,1.0
49500.0,2.0574927E9,0,2,2.0574432E9,16.0,4.827062,39.673296,-105.896737,1.0
49502.0,2.024315102E9,0,3,2.0242656E9,.,8.170694,38.416842,-79.99938,1.0
49503.0,2.054727903E9,0,3,2.0546784E9,.,8.716007,38.418612,-80.003713,1.0
49505.0,2.024315105E9,0,3,2.0242656E9,.,8.158304,38.416794,-79.999272,1.0
49505.0,2.057492705E9,0,2,2.0574432E9,16.0,5.285739,39.673236,-105.896839,1.0
49506.0,2.054727906E9,0,3,2.0546784E9,.,8.22088,38.418555,-80.00358,1.0
49508.0,2.024315108E9,0,3,2.0242656E9,.,8.173895,38.416753,-79.999168,1.0
49509.0,2.054727909E9,0,3,2.0546784E9,.,8.400296,38.418508,-80.003469,1.0
49509.0,2.057492709E9,0,2,2.0574432E9,16.0,4.944581,39.67319,-105.89697,1.0
49511.0,2.024315111E9,0,3,2.0242656E9,.,8.544361,38.416708,-79.999063,1.0
49512.0,2.054727912E9,0,3,2.0546784E9,.,7.860896,38.418463,-80.003355,1.0
49514.0,2.024315114E9,0,3,2.0242656E9,.,8.010903,38.416666,-79.998949,1.0
49514.0,2.057492714E9,0,2,2.0574432E9,16.0,5.605995,39.673125,-105.897095,1.0
49515.0,2.054727915E9,0,3,2.0546784E9,.,8.384344,38.418418,-80.003238,1.0
49517.0,2.024315117E9,0,3,2.0242656E9,.,8.425593,38.416627,-79.998832,1.0
49517.0,2.057492717E9,0,2,2.0574432E9,16.0,6.270344,39.673026,-105.897149,1.0
49518.0,2.054727918E9,0,3,2.0546784E9,.,7.851858,38.418372,-80.00313,1.0
49520.0,2.02431512E9,0,3,2.0242656E9,.,7.850796,38.416575,-79.99873,1.0
49521.0,2.054727921E9,0,3,2.0546784E9,.,7.709625,38.418329,-80.003022,1.0
49523.0,2.024315123E9,0,3,2.0242656E9,.,7.87887,38.416527,-79.998622,1.0
49524.0,2.054727924E9,0,3,2.0546784E9,.,8.649234,38.418285,-80.002907,1.0
49526.0,2.024315126E9,0,3,2.0242656E9,.,7.96641,38.416485,-79.998507,1.0
49527.0,2.054727927E9,0,3,2.0546784E9,.,8.033561,38.418238,-80.002788,1.0
49529.0,2.024315129E9,0,3,2.0242656E9,.,7.877941,38.416438,-79.998398,1.0
49530.0,2.05472793E9,0,3,2.0546784E9,.,7.658014,38.41819,-80.002674,1.0
49532.0,2.024315132E9,0,3,2.0242656E9,.,8.387758,38.416384,-79.998285,1.0
49533.0,2.054727933E9,0,3,2.0546784E9,.,7.882384,38.418147,-80.002558,1.0
49535.0,2.024315135E9,0,3,2.0242656E9,.,8.235371,38.416339,-79.998167,1.0
49536.0,2.054727936E9,0,3,2.0546784E9,.,7.525829,38.418092,-80.002438,1.0
49538.0,2.024315138E9,0,3,2.0242656E9,.,7.387139,38.4163,-79.998052,1.0
49539.0,2.054727939E9,0,3,2.0546784E9,.,8.8745,38.418051,-80.002335,1.0
49541.0,2.024315141E9,0,3,2.0242656E9,.,7.209376,38.416253,-79.997947,1.0
49542.0,2.054727942E9,0,3,2.0546784E9,.,7.792812,38.417998,-80.002218,1.0
49545.0,2.054727945E9,0,3,2.0546784E9,.,9.042217,38.417952,-80.002095,1.0
49546.0,2.024401546E9,0,3,2.024352E9,.,5.502499,38.40579,-79.984748,1.0
49548.0,2.054727948E9,0,3,2.0546784E9,.,8.128575,38.41791,-80.001984,1.0
49549.0,2.024401549E9,0,3,2.024352E9,.,17.444585,38.405399,-79.985307,1.0
49550.0,2.02440155E9,0,3,2.024352E9,.,17.979432,38.405333,-79.985406,1.0
49551.0,2.054727951E9,0,3,2.0546784E9,.,7.399147,38.417862,-80.001874,1.0
49552.0,2.024401552E9,0,3,2.024352E9,.,9.160774,38.405277,-79.985504,1.0
49554.0,2.024315154E9,0,3,2.0242656E9,15.0,6.309251,38.416274,-79.997644,1.0
49554.0,2.024401554E9,0,3,2.024352E9,.,8.977773,38.405211,-79.985623,1.0
49554.0,2.054727954E9,0,3,2.0546784E9,.,8.4827,38.41782,-80.001766,1.0
49557.0,2.024401557E9,0,3,2.024352E9,.,9.260079,38.405149,-79.985745,1.0
49557.0,2.054727957E9,0,3,2.0546784E9,.,7.124007,38.417771,-80.001638,1.0
49558.0,2.024315158E9,0,3,2.0242656E9,15.0,7.448833,38.416386,-79.997651,1.0
49560.0,2.02440156E9,0,3,2.024352E9,.,9.468967,38.405086,-79.985871,1.0
49561.0,2.024315161E9,0,3,2.0242656E9,15.0,8.370095,38.416512,-79.997679,1.0
49561.0,2.054727961E9,0,3,2.0546784E9,.,6.989878,38.417715,-80.001507,1.0
49563.0,2.024401563E9,0,3,2.024352E9,.,9.400405,38.405027,-79.985995,1.0
49564.0,2.054727964E9,0,3,2.0546784E9,.,8.837099,38.417673,-80.001399,1.0
49565.0,2.057492765E9,0,2,2.0574432E9,16.0,9.212777,39.672993,-105.897294,1.0
49566.0,2.024401566E9,0,3,2.024352E9,.,9.340459,38.404967,-79.986112,1.0
49567.0,2.054727967E9,0,3,2.0546784E9,.,8.627274,38.417629,-80.001275,1.0
49567.0,2.057492767E9,0,2,2.0574432E9,16.0,11.678426,39.67292,-105.897379,1.0
49569.0,2.024401569E9,0,3,2.024352E9,.,8.91062,38.404908,-79.986226,1.0
49569.0,2.057492769E9,0,2,2.0574432E9,16.0,13.856521,39.672827,-105.897486,1.0
49570.0,2.05472797E9,0,3,2.0546784E9,.,9.04389,38.417581,-80.001147,1.0
49571.0,2.057492771E9,0,2,2.0574432E9,16.0,13.187746,39.672741,-105.89761,1.0
49572.0,2.024401572E9,0,3,2.024352E9,.,9.163331,38.40485,-79.986343,1.0
49573.0,2.054727973E9,0,3,2.0546784E9,.,8.281154,38.417528,-80.00102,1.0
49573.0,2.057492773E9,0,2,2.0574432E9,16.0,12.362496,39.67268,-105.897726,1.0
49575.0,2.024401575E9,0,3,2.024352E9,.,9.083858,38.404793,-79.98646,1.0
49575.0,2.057492775E9,0,2,2.0574432E9,16.0,14.40412,39.672597,-105.897854,1.0
49576.0,2.054727976E9,0,3,2.0546784E9,.,8.073257,38.417471,-80.000903,1.0
49577.0,2.057492777E9,0,2,2.0574432E9,16.0,15.810412,39.672502,-105.897974,1.0
49578.0,2.024401578E9,0,3,2.024352E9,.,9.235419,38.404735,-79.986578,1.0
49579.0,2.054727979E9,0,3,2.0546784E9,.,8.863441,38.417428,-80.000792,1.0
49579.0,2.057492779E9,0,2,2.0574432E9,16.0,14.467018,39.672408,-105.898084,1.0
49581.0,2.024401581E9,0,3,2.024352E9,.,9.062509,38.404676,-79.986698,1.0
49581.0,2.057492781E9,0,2,2.0574432E9,16.0,14.927915,39.672331,-105.898209,1.0
49582.0,2.054727982E9,0,3,2.0546784E9,.,7.459609,38.417378,-80.000677,1.0
49583.0,2.057492783E9,0,2,2.0574432E9,16.0,15.27492,39.672244,-105.898332,1.0
49584.0,2.024401584E9,0,3,2.024352E9,.,9.001359,38.404619,-79.986816,1.0
49585.0,2.054727985E9,0,3,2.0546784E9,.,8.529497,38.417341,-80.00057,1.0
49585.0,2.057492785E9,0,2,2.0574432E9,16.0,16.118598,39.672151,-105.898452,1.0
49587.0,2.024401587E9,0,3,2.024352E9,.,8.992152,38.404562,-79.986933,1.0
49587.0,2.057492787E9,0,2,2.0574432E9,16.0,13.597237,39.672072,-105.898566,1.0
49588.0,2.054727988E9,0,3,2.0546784E9,.,7.426005,38.417293,-80.000449,1.0
49590.0,2.02440159E9,0,3,2.024352E9,.,9.403755,38.404499,-79.987058,1.0
49590.0,2.05749279E9,0,2,2.0574432E9,16.0,8.473889,39.672077,-105.898702,1.0
49591.0,2.054727991E9,0,3,2.0546784E9,.,7.876277,38.417241,-80.000337,1.0
49593.0,2.024401593E9,0,3,2.024352E9,.,9.064332,38.404436,-79.987184,1.0
49593.0,2.057492793E9,0,2,2.0574432E9,16.0,14.268879,39.672172,-105.898732,1.0
49594.0,2.054727994E9,0,3,2.0546784E9,.,7.941962,38.417198,-80.000225,1.0
49595.0,2.057492795E9,0,2,2.0574432E9,16.0,16.003115,39.672311,-105.89879,1.0
49596.0,2.024401596E9,0,3,2.024352E9,.,8.690403,38.404375,-79.987306,1.0
49597.0,2.054727997E9,0,3,2.0546784E9,.,7.891466,38.417149,-80.000114,1.0
49597.0,2.057492797E9,0,2,2.0574432E9,16.0,14.493069,39.672454,-105.898817,1.0
49599.0,2.024401599E9,0,3,2.024352E9,.,9.295918,38.404313,-79.987432,1.0
49599.0,2.057492799E9,0,2,2.0574432E9,16.0,13.684174,39.672545,-105.898813,1.0
49600.0,2.054728E9,0,3,2.0546784E9,.,9.217752,38.417106,-79.999994,1.0
49601.0,2.057492801E9,0,2,2.0574432E9,16.0,13.476,39.672657,-105.898804,1.0
49602.0,2.024401602E9,0,3,2.024352E9,.,9.408326,38.404248,-79.987556,1.0
49603.0,2.054728003E9,0,3,2.0546784E9,.,7.565855,38.417065,-79.999877,1.0
49603.0,2.057492803E9,0,2,2.0574432E9,16.0,16.279617,39.672789,-105.898772,1.0
49605.0,2.024401605E9,0,3,2.024352E9,.,8.927442,38.40419,-79.987669,1.0
49605.0,2.057492805E9,0,2,2.0574432E9,16.0,16.486378,39.672939,-105.898759,1.0
49606.0,2.054728006E9,0,3,2.0546784E9,.,8.090762,38.417023,-79.999762,1.0
49607.0,2.057492807E9,0,2,2.0574432E9,16.0,19.240209,39.673086,-105.898669,1.0
49608.0,2.024401608E9,0,3,2.024352E9,.,9.049935,38.404134,-79.987792,1.0
49609.0,2.054728009E9,0,3,2.0546784E9,.,7.896045,38.416976,-79.999642,1.0
49609.0,2.057492809E9,0,2,2.0574432E9,16.0,19.551386,39.673234,-105.898571,1.0
49610.0,2.02431521E9,0,3,2.0242656E9,15.0,2.881371,38.416557,-79.997782,1.0
49611.0,2.024401611E9,0,3,2.024352E9,.,9.370844,38.404077,-79.987911,1.0
49611.0,2.057492811E9,0,2,2.0574432E9,16.0,17.70262,39.673365,-105.898469,1.0
49612.0,2.054728012E9,0,3,2.0546784E9,.,8.072371,38.416925,-79.999529,1.0
49613.0,2.057492813E9,0,2,2.0574432E9,16.0,18.360704,39.673511,-105.898371,1.0
49614.0,2.024315214E9,0,3,2.0242656E9,15.0,7.790591,38.416652,-79.997856,1.0
49614.0,2.024401614E9,0,3,2.024352E9,.,10.154572,38.404016,-79.98803,1.0
49615.0,2.054728015E9,0,3,2.0546784E9,.,8.151526,38.416873,-79.999401,1.0
49615.0,2.057492815E9,0,2,2.0574432E9,16.0,18.990784,39.673665,-105.89834,1.0
49617.0,2.024315217E9,0,3,2.0242656E9,15.0,11.290666,38.416771,-79.997945,1.0
49617.0,2.024401617E9,0,3,2.024352E9,.,9.455055,38.403958,-79.988148,1.0
