2.054736768E9,0,3,2.0546784E9,.,8.016557
2.054726976E9,0,3,2.0546784E9,.,8.016538
2.054736908E9,0,3,2.0546784E9,.,8.016531
2.024403429E9,0,3,2.024352E9,.,8.016473
2.024318126E9,0,3,2.0242656E9,.,8.016383
2.024307871E9,0,3,2.0242656E9,.,8.016055
2.054729221E9,0,3,2.0546784E9,.,8.016036
2.054730311E9,0,3,2.0546784E9,.,8.016025
2.054731059E9,0,3,2.0546784E9,.,8.016019
2.024314334E9,0,3,2.0242656E9,.,8.015652
2.024316456E9,0,3,2.0242656E9,.,8.015589
2.024314736E9,0,3,2.0242656E9,.,8.015218
2.024389456E9,0,3,2.024352E9,.,8.015153
2.024319071E9,0,3,2.0242656E9,.,8.015057
2.054820416E9,0,3,2.0547648E9,.,8.01494
2.05473079E9,0,3,2.0546784E9,.,8.014875
2.024406396E9,0,3,2.024352E9,.,8.014721
2.024318265E9,0,3,2.0242656E9,.,8.014645
2.024307956E9,0,3,2.0242656E9,.,8.014639
2.054727166E9,0,3,2.0546784E9,.,8.014587
2.054809141E9,0,3,2.0547648E9,.,8.014435
2.021976247E9,0,1,2.0219328E9,.,8.014113
2.054734021E9,0,3,2.0546784E9,.,8.01395
2.054727728E9,0,3,2.0546784E9,.,8.013804
2.054718005E9,0,3,2.0546784E9,.,8.013356
2.024318821E9,0,3,2.0242656E9,.,8.013021
2.024318183E9,0,3,2.0242656E9,.,8.012775
2.05473221E9,0,3,2.0546784E9,.,8.01258
2.054718104E9,0,3,2.0546784E9,.,8.012462
2.024314794E9,0,3,2.0242656E9,.,8.012223
2.054727233E9,0,3,2.0546784E9,.,8.012207
2.054729331E9,0,3,2.0546784E9,.,8.012187
2.054734261E9,0,3,2.0546784E9,.,8.012111
2.054729129E9,0,3,2.0546784E9,.,8.012097
2.054820758E9,0,3,2.0547648E9,.,8.011889
2.054727776E9,0,3,2.0546784E9,.,8.011835
2.024317909E9,0,3,2.0242656E9,.,8.011755
2.054735704E9,0,3,2.0546784E9,.,8.011015
2.02438845E9,0,3,2.024352E9,.,8.010999
2.024315114E9,0,3,2.0242656E9,.,8.010903
2.054734981E9,0,3,2.0546784E9,.,8.010903
2.054809899E9,0,3,2.0547648E9,.,8.010874
2.024391508E9,0,3,2.024352E9,.,8.010786
2.054809087E9,0,3,2.0547648E9,.,8.010779
2.054729463E9,0,3,2.0546784E9,.,8.010209
2.054736E9,0,3,2.0546784E9,.,8.0099
2.054735208E9,0,3,2.0546784E9,.,8.009569
2.024314877E9,0,3,2.0242656E9,.,8.008981
2.024391383E9,0,3,2.024352E9,.,8.008569
2.024391436E9,0,3,2.024352E9,.,8.008438
2.054728799E9,0,3,2.0546784E9,.,8.008232
2.021969807E9,0,1,2.0219328E9,7.0,8.007237
2.024319034E9,0,3,2.0242656E9,.,8.006576
2.024306572E9,0,3,2.0242656E9,9.0,8.006536
2.024406274E9,0,3,2.024352E9,.,8.006368
2.054736726E9,0,3,2.0546784E9,.,8.006093
2.054736956E9,0,3,2.0546784E9,.,8.005709
2.054810883E9,0,3,2.0547648E9,.,8.005568
2.05480989E9,0,3,2.0547648E9,.,8.005109
2.024391479E9,0,3,2.024352E9,.,8.005102
2.054734183E9,0,3,2.0546784E9,.,8.00495
2.021965259E9,0,1,2.0219328E9,1.0,8.004843
2.02431835E9,0,3,2.0242656E9,.,8.004693
2.024388186E9,0,3,2.024352E9,3.0,8.004134
2.0243913E9,0,3,2.024352E9,.,8.004026
2.054730172E9,0,3,2.0546784E9,.,8.003613
2.054734267E9,0,3,2.0546784E9,.,8.003487
2.024316503E9,0,3,2.0242656E9,.,8.003418
2.054809333E9,0,3,2.0547648E9,.,8.003107
2.024386651E9,0,3,2.024352E9,.,8.002883
2.024392039E9,0,3,2.024352E9,.,8.002718
2.054727755E9,0,3,2.0546784E9,.,8.002637
2.054729439E9,0,3,2.0546784E9,.,8.002214
2.024314176E9,0,3,2.0242656E9,.,8.002174
2.054810064E9,0,3,2.0547648E9,.,8.002123
2.022051506E9,0,1,2.0220192E9,1.0,8.001867
2.024393339E9,0,3,2.024352E9,.,8.001769
2.054810031E9,0,3,2.0547648E9,.,8.001715
2.054734252E9,0,3,2.0546784E9,.,8.001581
2.024312615E9,0,3,2.0242656E9,.,8.000959
2.054809884E9,0,3,2.0547648E9,.,8.000877
2.024404742E9,0,3,2.024352E9,.,8.000237
2.024403636E9,0,3,2.024352E9,.,8.000138
2.054735789E9,0,3,2.0546784E9,.,8.000024
2.054736831E9,0,3,2.0546784E9,.,7.999846
2.024318147E9,0,3,2.0242656E9,.,7.999273
2.024406569E9,0,3,2.024352E9,.,7.999224
2.024390569E9,0,3,2.024352E9,.,7.999192
2.054728808E9,0,3,2.0546784E9,.,7.999098
2.054820446E9,0,3,2.0547648E9,.,7.999056
2.024405691E9,0,3,2.024352E9,.,7.998325
2.024314106E9,0,3,2.0242656E9,.,7.997884
2.054810847E9,0,3,2.0547648E9,.,7.997474
2.054804467E9,0,3,2.0547648E9,.,7.997318
2.02439425E9,0,3,2.024352E9,.,7.997145
2.024405489E9,0,3,2.024352E9,.,7.996682
2.054810621E9,0,3,2.0547648E9,.,7.99654
2.05471811E9,0,3,2.0546784E9,.,7.996117
2.054805956E9,0,3,2.0547648E9,.,7.995962
2.054809294E9,0,3,2.0547648E9,.,7.995848
2.054734867E9,0,3,2.0546784E9,.,7.99575
2.024313247E9,0,3,2.0242656E9,.,7.995745
2.024391621E9,0,3,2.024352E9,.,7.995734
2.024319123E9,0,3,2.0242656E9,.,7.995385
2.054736756E9,0,3,2.0546784E9,.,7.995381
2.024314079E9,0,3,2.0242656E9,.,7.995244
2.024316589E9,0,3,2.0242656E9,.,7.995061
2.024388649E9,0,3,2.024352E9,.,7.994982
2.024406534E9,0,3,2.024352E9,.,7.994855
2.024403734E9,0,3,2.024352E9,.,7.994703
2.024407157E9,0,3,2.024352E9,.,7.994676
2.054735918E9,0,3,2.0546784E9,.,7.994381
2.024389521E9,0,3,2.024352E9,.,7.994099
2.054736009E9,0,3,2.0546784E9,.,7.993907
2.05481066E9,0,3,2.0547648E9,.,7.993193
2.024314902E9,0,3,2.0242656E9,.,7.992927
2.054718131E9,0,3,2.0546784E9,.,7.992759
2.054727172E9,0,3,2.0546784E9,.,7.992656
2.024389387E9,0,3,2.024352E9,.,7.992616
2.024318785E9,0,3,2.0242656E9,.,7.992519
2.024394447E9,0,3,2.024352E9,.,7.992347
2.054730166E9,0,3,2.0546784E9,.,7.992124
2.024317221E9,0,3,2.0242656E9,.,7.991692
2.024312405E9,0,3,2.0242656E9,.,7.99168
2.024406292E9,0,3,2.024352E9,.,7.9913
2.024393454E9,0,3,2.024352E9,.,7.991
2.054732998E9,0,3,2.0546784E9,.,7.990656
2.054728669E9,0,3,2.0546784E9,.,7.990609
2.024389429E9,0,3,2.024352E9,.,7.99028
2.024391455E9,0,3,2.024352E9,.,7.990097
2.021976628E9,0,1,2.0219328E9,.,7.989797
2.024392448E9,0,3,2.024352E9,.,7.989329
2.054731648E9,0,3,2.0546784E9,.,7.989131
2.054729264E9,0,3,2.0546784E9,.,7.989077
2.02431508E9,0,3,2.0242656E9,.,7.988813
2.054729466E9,0,3,2.0546784E9,.,7.988401
2.024315062E9,0,3,2.0242656E9,.,7.987974
2.054736056E9,0,3,2.0546784E9,.,7.987967
2.024404669E9,0,3,2.024352E9,.,7.987862
2.024403419E9,0,3,2.024352E9,.,7.987849
2.024314039E9,0,3,2.0242656E9,.,7.987759
2.05473304E9,0,3,2.0546784E9,.,7.987748
2.024404663E9,0,3,2.024352E9,.,7.98756
2.024308035E9,0,3,2.0242656E9,.,7.98722
2.024386666E9,0,3,2.024352E9,.,7.98707
2.054731717E9,0,3,2.0546784E9,.,7.986874
2.054809072E9,0,3,2.0547648E9,.,7.986091
2.024315522E9,0,3,2.0242656E9,.,7.985822
2.054731575E9,0,3,2.0546784E9,.,7.985719
2.024314265E9,0,3,2.0242656E9,.,7.984959
2.054810067E9,0,3,2.0547648E9,.,7.984905
2.054727154E9,0,3,2.0546784E9,.,7.984809
2.024407129E9,0,3,2.024352E9,.,7.984261
2.024391614E9,0,3,2.024352E9,.,7.983916
2.054729291E9,0,3,2.0546784E9,.,7.983912
2.054731608E9,0,3,2.0546784E9,.,7.983867
2.054804023E9,0,3,2.0547648E9,1.0,7.983742
2.024388662E9,0,3,2.024352E9,.,7.983386
2.05473679E9,0,3,2.0546784E9,.,7.983212
2.024302778E9,0,3,2.0242656E9,.,7.983147
2.024394506E9,0,3,2.024352E9,.,7.983138
2.024391374E9,0,3,2.024352E9,.,7.983133
2.054809279E9,0,3,2.0547648E9,.,7.983044
2.024312342E9,0,3,2.0242656E9,.,7.98284
2.05473396E9,0,3,2.0546784E9,.,7.982838
2.024320557E9,0,3,2.0242656E9,.,7.982751
2.05481057E9,0,3,2.0547648E9,.,7.982684
2.02431445E9,0,3,2.0242656E9,14.0,7.982303
2.024318087E9,0,3,2.0242656E9,.,7.981838
2.054731491E9,0,3,2.0546784E9,.,7.981549
2.024389725E9,0,3,2.024352E9,.,7.981509
2.054728739E9,0,3,2.0546784E9,.,7.981303
2.024313361E9,0,3,2.0242656E9,.,7.981301
2.022061918E9,0,1,2.0220192E9,10.0,7.980972
2.05473307E9,0,3,2.0546784E9,.,7.98091
2.024389381E9,0,3,2.024352E9,.,7.980834
2.024405328E9,0,3,2.024352E9,.,7.980785
2.024314797E9,0,3,2.0242656E9,.,7.980689
2.024388696E9,0,3,2.024352E9,.,7.980577
2.054805978E9,0,3,2.0547648E9,.,7.980552
2.024406492E9,0,3,2.024352E9,.,7.980474
2.024307995E9,0,3,2.0242656E9,.,7.979749
2.05473001E9,0,3,2.0546784E9,.,7.979597
2.054733213E9,0,3,2.0546784E9,.,7.978883
2.024404638E9,0,3,2.024352E9,.,7.978695
2.024315022E9,0,3,2.0242656E9,.,7.978588
2.054731747E9,0,3,2.0546784E9,.,7.978498
2.054731E9,0,3,2.0546784E9,.,7.978492
2.024316705E9,0,3,2.0242656E9,.,7.978089
2.054718014E9,0,3,2.0546784E9,.,7.977973
2.024403485E9,0,3,2.024352E9,.,7.977805
2.054810234E9,0,3,2.0547648E9,8.0,7.977355
2.024312339E9,0,3,2.0242656E9,.,7.977308
2.024320642E9,0,3,2.0242656E9,.,7.97719
2.021976442E9,0,1,2.0219328E9,.,7.977183
2.024313406E9,0,3,2.0242656E9,.,7.977071
2.054733302E9,0,3,2.0546784E9,.,7.976297
2.0243945E9,0,3,2.024352E9,.,7.976188
2.054728517E9,0,3,2.0546784E9,.,7.976051
2.054730749E9,0,3,2.0546784E9,.,7.9757
2.054729288E9,0,3,2.0546784E9,.,7.975505
2.054731599E9,0,3,2.0546784E9,.,7.97534
2.024315543E9,0,3,2.0242656E9,.,7.975123
2.054728687E9,0,3,2.0546784E9,.,7.974915
2.054733957E9,0,3,2.0546784E9,.,7.974588
2.054734082E9,0,3,2.0546784E9,.,7.97453
2.024316399E9,0,3,2.0242656E9,.,7.974443
2.054735E9,0,3,2.0546784E9,.,7.974427
2.054734153E9,0,3,2.0546784E9,.,7.974302
2.054804461E9,0,3,2.0547648E9,.,7.974103
2.02439446E9,0,3,2.024352E9,.,7.974022
2.054804407E9,0,3,2.0547648E9,.,7.973684
2.024406591E9,0,3,2.024352E9,.,7.973595
2.054809225E9,0,3,2.0547648E9,.,7.97321
2.054731572E9,0,3,2.0546784E9,.,7.972868
2.024318015E9,0,3,2.0242656E9,.,7.972575
2.024388705E9,0,3,2.024352E9,.,7.972201
2.024319149E9,0,3,2.0242656E9,.,7.97217
2.054729864E9,0,3,2.0546784E9,.,7.971494
2.054728751E9,0,3,2.0546784E9,.,7.97113
2.024315632E9,0,3,2.0242656E9,.,7.971118
2.024394389E9,0,3,2.024352E9,.,7.970441
2.024317438E9,0,3,2.0242656E9,.,7.97017
2.054730038E9,0,3,2.0546784E9,.,7.970148
2.024390703E9,0,3,2.024352E9,.,7.970092
2.054728645E9,0,3,2.0546784E9,.,7.969788
2.054735647E9,0,3,2.0546784E9,.,7.969361
2.054730044E9,0,3,2.0546784E9,.,7.969157
2.054728775E9,0,3,2.0546784E9,.,7.968761
2.054727864E9,0,3,2.0546784E9,.,7.968578
2.05480504E9,0,3,2.0547648E9,.,7.968548
2.024391602E9,0,3,2.024352E9,.,7.968535
2.024393241E9,0,3,2.024352E9,.,7.968417
2.02431252E9,0,3,2.0242656E9,.,7.968389
2.054727055E9,0,3,2.0546784E9,.,7.96834
2.024316441E9,0,3,2.0242656E9,.,7.968115
2.054727052E9,0,3,2.0546784E9,.,7.967866
2.024406489E9,0,3,2.024352E9,.,7.967678
2.05473499E9,0,3,2.0546784E9,.,7.967662
2.024316555E9,0,3,2.0242656E9,.,7.967233
2.054735042E9,0,3,2.0546784E9,.,7.967139
2.024392414E9,0,3,2.024352E9,.,7.967101
2.054735945E9,0,3,2.0546784E9,.,7.966819
2.024320669E9,0,3,2.0242656E9,.,7.966795
2.054734156E9,0,3,2.0546784E9,.,7.966548
2.024319868E9,0,3,2.0242656E9,.,7.966524
2.024391291E9,0,3,2.024352E9,.,7.966484
2.024315126E9,0,3,2.0242656E9,.,7.96641
2.024389731E9,0,3,2.024352E9,.,7.965765
2.054735723E9,0,3,2.0546784E9,.,7.965578
2.054810492E9,0,3,2.0547648E9,.,7.965527
2.024302387E9,0,3,2.0242656E9,2.0,7.965063
2.02440628E9,0,3,2.024352E9,.,7.964954
2.02438953E9,0,3,2.024352E9,.,7.964947
2.054731768E9,0,3,2.0546784E9,.,7.964847
2.024318312E9,0,3,2.0242656E9,.,7.964663
2.054808949E9,0,3,2.0547648E9,.,7.964567
2.024394359E9,0,3,2.024352E9,.,7.964544
2.024320593E9,0,3,2.0242656E9,.,7.964536
2.024391488E9,0,3,2.024352E9,.,7.964108
2.024406265E9,0,3,2.024352E9,.,7.964021
2.024316487E9,0,3,2.0242656E9,.,7.963896
2.024317456E9,0,3,2.0242656E9,.,7.963858
2.024313259E9,0,3,2.0242656E9,.,7.963732
2.057479429E9,0,2,2.0574432E9,.,7.963663
2.054727112E9,0,3,2.0546784E9,.,7.963408
2.054727719E9,0,3,2.0546784E9,.,7.963368
2.024314164E9,0,3,2.0242656E9,.,7.962625
2.054728541E9,0,3,2.0546784E9,.,7.962524
2.024312369E9,0,3,2.0242656E9,.,7.961251
2.054730886E9,0,3,2.0546784E9,.,7.961122
2.024315018E9,0,3,2.0242656E9,.,7.961061
2.054727752E9,0,3,2.0546784E9,.,7.961028
2.054735735E9,0,3,2.0546784E9,.,7.960968
2.054728802E9,0,3,2.0546784E9,.,7.960923
2.024389459E9,0,3,2.024352E9,.,7.960482
2.024319771E9,0,3,2.0242656E9,.,7.960294
2.024394451E9,0,3,2.024352E9,.,7.960189
2.024307935E9,0,3,2.0242656E9,.,7.960028
2.024318255E9,0,3,2.0242656E9,.,7.959717
2.054735085E9,0,3,2.0546784E9,.,7.959473
2.024320645E9,0,3,2.0242656E9,.,7.959415
2.024319167E9,0,3,2.0242656E9,.,7.959297
2.054728493E9,0,3,2.0546784E9,.,7.959214
2.024388681E9,0,3,2.024352E9,.,7.959187
2.054735903E9,0,3,2.0546784E9,.,7.958771
2.024312454E9,0,3,2.0242656E9,.,7.95859
2.024314069E9,0,3,2.0242656E9,.,7.958503
2.054735939E9,0,3,2.0546784E9,.,7.958353
2.024319158E9,0,3,2.0242656E9,.,7.958037
2.02438974E9,0,3,2.024352E9,.,7.957907
2.024312372E9,0,3,2.0242656E9,.,7.957706
2.054729988E9,0,3,2.0546784E9,.,7.957283
2.054730305E9,0,3,2.0546784E9,.,7.957122
2.024314871E9,0,3,2.0242656E9,.,7.957078
2.024312463E9,0,3,2.0242656E9,.,7.957062
2.05472927E9,0,3,2.0546784E9,.,7.956937
2.054727686E9,0,3,2.0546784E9,.,7.956831
2.054809896E9,0,3,2.0547648E9,.,7.95676
2.054730855E9,0,3,2.0546784E9,.,7.956426
2.054730939E9,0,3,2.0546784E9,.,7.956162
2.024307877E9,0,3,2.0242656E9,.,7.955726
2.02431917E9,0,3,2.0242656E9,.,7.955688
2.054734909E9,0,3,2.0546784E9,.,7.955617
2.024316472E9,0,3,2.0242656E9,.,7.955402
2.054727689E9,0,3,2.0546784E9,.,7.954677
2.054733874E9,0,3,2.0546784E9,.,7.954615
2.024406414E9,0,3,2.024352E9,.,7.954178
2.054718083E9,0,3,2.0546784E9,.,7.954154
2.054718026E9,0,3,2.0546784E9,.,7.953599
2.054732183E9,0,3,2.0546784E9,.,7.952765
2.02430788E9,0,3,2.0242656E9,.,7.951867
2.024318109E9,0,3,2.0242656E9,.,7.951749
2.024406525E9,0,3,2.024352E9,.,7.951004
2.054727704E9,0,3,2.0546784E9,.,7.950919
2.024302902E9,0,3,2.0242656E9,.,7.950776
2.024315462E9,0,3,2.0242656E9,.,7.950749
2.024404647E9,0,3,2.024352E9,.,7.950722
2.024392333E9,0,3,2.024352E9,.,7.949521
2.054731139E9,0,3,2.0546784E9,.,7.949033
2.024314833E9,0,3,2.0242656E9,.,7.949029
2.054733969E9,0,3,2.0546784E9,.,7.948666
2.02431308E9,0,3,2.0242656E9,.,7.94836
2.054735717E9,0,3,2.0546784E9,.,7.94832
2.024405531E9,0,3,2.024352E9,.,7.947508
2.054727647E9,0,3,2.0546784E9,.,7.947494
2.024390394E9,0,3,2.024352E9,.,7.947383
2.054736858E9,0,3,2.0546784E9,.,7.94683
2.024312309E9,0,3,2.0242656E9,.,7.946792
2.057476109E9,0,2,2.0574432E9,1.0,7.946711
2.024314827E9,0,3,2.0242656E9,.,7.945953
2.054805189E9,0,3,2.0547648E9,.,7.945937
2.054727716E9,0,3,2.0546784E9,.,7.945884
2.024391556E9,0,3,2.024352E9,.,7.945488
2.024314051E9,0,3,2.0242656E9,.,7.945486
2.054733178E9,0,3,2.0546784E9,.,7.945255
2.024320835E9,0,3,2.0242656E9,.,7.944486
2.054734936E9,0,3,2.0546784E9,.,7.9433
2.054734002E9,0,3,2.0546784E9,.,7.943278
2.054735921E9,0,3,2.0546784E9,.,7.94326
2.054805774E9,0,3,2.0547648E9,.,7.943056
2.054731781E9,0,3,2.0546784E9,.,7.942965
2.054733184E9,0,3,2.0546784E9,.,7.94224
2.054728672E9,0,3,2.0546784E9,.,7.941972
2.054727994E9,0,3,2.0546784E9,.,7.941962
2.054727623E9,0,3,2.0546784E9,.,7.941888
2.024313977E9,0,3,2.0242656E9,.,7.941667
2.024319761E9,0,3,2.0242656E9,.,7.941406
2.054727003E9,0,3,2.0546784E9,.,7.941334
2.024314143E9,0,3,2.0242656E9,.,7.941126
2.054719766E9,0,3,2.0546784E9,4.0,7.941054
2.024391608E9,0,3,2.024352E9,.,7.940974
2.024403657E9,0,3,2.024352E9,.,7.940965
2.024390697E9,0,3,2.024352E9,.,7.940893
2.054733143E9,0,3,2.0546784E9,.,7.940882
2.02440573E9,0,3,2.024352E9,.,7.939851
2.0547363E9,0,3,2.0546784E9,19.0,7.939556
2.054730954E9,0,3,2.0546784E9,.,7.939439
2.05480933E9,0,3,2.0547648E9,.,7.93928
2.054730053E9,0,3,2.0546784E9,.,7.938824
2.054805972E9,0,3,2.0547648E9,.,7.938771
2.05472846E9,0,3,2.0546784E9,.,7.938296
2.054732219E9,0,3,2.0546784E9,.,7.938258
2.024314097E9,0,3,2.0242656E9,.,7.938146
2.054728532E9,0,3,2.0546784E9,.,7.938068
2.024390608E9,0,3,2.024352E9,.,7.937726
2.02440456E9,0,3,2.024352E9,.,7.937229
2.054728763E9,0,3,2.0546784E9,.,7.936668
2.054726966E9,0,3,2.0546784E9,.,7.936419
2.054730068E9,0,3,2.0546784E9,.,7.936102
2.024403928E9,0,3,2.024352E9,.,7.935795
2.024394367E9,0,3,2.024352E9,.,7.935547
2.02439135E9,0,3,2.024352E9,.,7.935529
2.021978302E9,0,1,2.0219328E9,.,7.935493
2.024316469E9,0,3,2.0242656E9,.,7.935207
2.024394265E9,0,3,2.024352E9,.,7.935072
2.024404767E9,0,3,2.024352E9,.,7.935046
2.024406229E9,0,3,2.024352E9,.,7.934281
2.024319929E9,0,3,2.0242656E9,.,7.934191
2.024403602E9,0,3,2.024352E9,.,7.934109
2.024391377E9,0,3,2.024352E9,.,7.933594
2.057483726E9,0,2,2.0574432E9,10.0,7.932746
2.024406446E9,0,3,2.024352E9,.,7.931682
2.024390369E9,0,3,2.024352E9,.,7.931541
2.024389635E9,0,3,2.024352E9,.,7.931384
2.024316459E9,0,3,2.0242656E9,.,7.931015
2.054731796E9,0,3,2.0546784E9,.,7.930762
2.024314743E9,0,3,2.0242656E9,.,7.930758
2.054734864E9,0,3,2.0546784E9,.,7.93065
2.024314027E9,0,3,2.0242656E9,.,7.93038
2.024388552E9,0,3,2.024352E9,.,7.930371
2.024302781E9,0,3,2.0242656E9,.,7.929328
2.024391627E9,0,3,2.024352E9,.,7.929151
2.0243933E9,0,3,2.024352E9,.,7.928623
2.024313403E9,0,3,2.0242656E9,.,7.928082
2.024393317E9,0,3,2.024352E9,.,7.92781
2.054810037E9,0,3,2.0547648E9,.,7.927443
2.054732597E9,0,3,2.0546784E9,.,7.927212
2.054734043E9,0,3,2.0546784E9,.,7.927111
2.0219682E9,0,1,2.0219328E9,5.0,7.927078
2.054729529E9,0,3,2.0546784E9,.,7.926548
2.054735726E9,0,3,2.0546784E9,.,7.926427
2.024320988E9,0,3,2.0242656E9,.,7.926149
2.054736939E9,0,3,2.0546784E9,.,7.925832
2.024313226E9,0,3,2.0242656E9,.,7.924913
2.024316592E9,0,3,2.0242656E9,.,7.924655
2.054728678E9,0,3,2.0546784E9,.,7.924555
2.024394352E9,0,3,2.024352E9,.,7.924517
2.024316595E9,0,3,2.0242656E9,.,7.924512
2.057657243E9,0,2,2.057616E9,7.0,7.924338
2.054806165E9,0,3,2.0547648E9,4.0,7.923913
2.054730217E9,0,3,2.0546784E9,.,7.923689
2.024386655E9,0,3,2.024352E9,.,7.923678
2.024315099E9,0,3,2.0242656E9,.,7.922431
2.024303302E9,0,3,2.0242656E9,.,7.922409
2.024392398E9,0,3,2.024352E9,.,7.922351
2.024315804E9,0,3,2.0242656E9,.,7.922212
2.054735897E9,0,3,2.0546784E9,.,7.92217
2.054731759E9,0,3,2.0546784E9,.,7.921857
2.054730175E9,0,3,2.0546784E9,.,7.921416
2.054728547E9,0,3,2.0546784E9,.,7.921322
2.057491763E9,0,2,2.0574432E9,14.0,7.92126
2.054729858E9,0,3,2.0546784E9,.,7.921154
2.024318053E9,0,3,2.0242656E9,.,7.921132
2.024391542E9,0,3,2.024352E9,.,7.920604
2.024316509E9,0,3,2.0242656E9,.,7.920069
2.054727255E9,0,3,2.0546784E9,.,7.920013
2.054728466E9,0,3,2.0546784E9,.,7.919922
2.054727695E9,0,3,2.0546784E9,.,7.919564
2.024321035E9,0,3,2.0242656E9,22.0,7.919349
2.054732625E9,0,3,2.0546784E9,.,7.919085
2.054727786E9,0,3,2.0546784E9,.,7.91864
2.054728457E9,0,3,2.0546784E9,.,7.918385
2.024391482E9,0,3,2.024352E9,.,7.918267
2.054735289E9,0,3,2.0546784E9,.,7.918228
2.024318135E9,0,3,2.0242656E9,.,7.918043
2.024312318E9,0,3,2.0242656E9,.,7.917325
2.024391248E9,0,3,2.024352E9,.,7.916548
2.05473675E9,0,3,2.0546784E9,.,7.916529
2.024320117E9,0,3,2.0242656E9,.,7.916327
2.024388872E9,0,3,2.024352E9,.,7.916323
2.05471814E9,0,3,2.0546784E9,.,7.916305
2.054809081E9,0,3,2.0547648E9,.,7.916197
2.02439359E9,0,3,2.024352E9,.,7.91613
2.05473005E9,0,3,2.0546784E9,.,7.915094
2.024390745E9,0,3,2.024352E9,.,7.914021
2.054718125E9,0,3,2.0546784E9,.,7.913674
2.02431509E9,0,3,2.0242656E9,.,7.913482
2.02431645E9,0,3,2.0242656E9,.,7.913392
2.057484173E9,0,2,2.0574432E9,.,7.913323
2.054728584E9,0,3,2.0546784E9,.,7.912831
2.054727641E9,0,3,2.0546784E9,.,7.912784
2.024318018E9,0,3,2.0242656E9,.,7.912648
2.054736759E9,0,3,2.0546784E9,.,7.912513
2.024393566E9,0,3,2.024352E9,.,7.912388
2.024389515E9,0,3,2.024352E9,.,7.912384
2.024317486E9,0,3,2.0242656E9,.,7.912193
2.054735714E9,0,3,2.0546784E9,.,7.912153
2.024389396E9,0,3,2.024352E9,.,7.91158
2.0547326E9,0,3,2.0546784E9,.,7.911406
2.024391251E9,0,3,2.024352E9,.,7.911131
2.054727271E9,0,3,2.0546784E9,.,7.911043
2.054727067E9,0,3,2.0546784E9,.,7.910773
2.05473325E9,0,3,2.0546784E9,.,7.910549
2.024320756E9,0,3,2.0242656E9,.,7.909999
2.024394596E9,0,3,2.024352E9,.,7.909985
2.054732318E9,0,3,2.0546784E9,.,7.909791
2.024314024E9,0,3,2.0242656E9,.,7.909583
2.024316402E9,0,3,2.0242656E9,.,7.909527
2.024312366E9,0,3,2.0242656E9,.,7.909466
2.024320693E9,0,3,2.0242656E9,.,7.909419
2.054730852E9,0,3,2.0546784E9,.,7.909256
2.054727118E9,0,3,2.0546784E9,.,7.909151
2.054732524E9,0,3,2.0546784E9,.,7.909142
2.024312675E9,0,3,2.0242656E9,.,7.909061
2.05473528E9,0,3,2.0546784E9,.,7.908561
2.02440625E9,0,3,2.024352E9,.,7.9085
2.054732959E9,0,3,2.0546784E9,.,7.90848
2.024302909E9,0,3,2.0242656E9,.,7.90844
2.024403459E9,0,3,2.024352E9,.,7.908341
2.054731902E9,0,3,2.0546784E9,.,7.907478
2.054809267E9,0,3,2.0547648E9,.,7.90705
2.024317339E9,0,3,2.0242656E9,.,7.906767
2.024390384E9,0,3,2.024352E9,.,7.906746
2.054731083E9,0,3,2.0546784E9,.,7.906357
2.024314242E9,0,3,2.0242656E9,.,7.906351
2.054729379E9,0,3,2.0546784E9,.,7.90608
2.057476549E9,0,2,2.0574432E9,.,7.905726
2.054810789E9,0,3,2.0547648E9,.,7.905697
2.054729933E9,0,3,2.0546784E9,.,7.905491
2.024407061E9,0,3,2.024352E9,.,7.905449
2.054730029E9,0,3,2.0546784E9,.,7.905183
2.05473572E9,0,3,2.0546784E9,.,7.905178
2.054732372E9,0,3,2.0546784E9,.,7.904816
2.024388754E9,0,3,2.024352E9,.,7.904774
2.054809069E9,0,3,2.0547648E9,.,7.904751
2.054729346E9,0,3,2.0546784E9,.,7.904624
2.057656589E9,0,2,2.057616E9,.,7.903814
2.024319734E9,0,3,2.0242656E9,.,7.903673
2.054730144E9,0,3,2.0546784E9,.,7.903637
2.054729496E9,0,3,2.0546784E9,.,7.903201
2.024389512E9,0,3,2.024352E9,.,7.902975
2.02440359E9,0,3,2.024352E9,.,7.902008
2.054730892E9,0,3,2.0546784E9,.,7.901807
2.024392439E9,0,3,2.024352E9,.,7.901112
2.054729949E9,0,3,2.0546784E9,.,7.901103
2.054734957E9,0,3,2.0546784E9,.,7.900962
2.054729436E9,0,3,2.0546784E9,.,7.900675
2.054718122E9,0,3,2.0546784E9,.,7.900668
2.021976532E9,0,1,2.0219328E9,.,7.900559
2.024386121E9,0,3,2.024352E9,1.0,7.900442
2.024318132E9,0,3,2.0242656E9,.,7.900035
2.054718113E9,0,3,2.0546784E9,.,7.89983
2.024318077E9,0,3,2.0242656E9,.,7.899458
2.024390599E9,0,3,2.024352E9,.,7.899421
2.054731016E9,0,3,2.0546784E9,.,7.899409
2.054735813E9,0,3,2.0546784E9,.,7.899058
2.054729943E9,0,3,2.0546784E9,.,7.898968
2.054731693E9,0,3,2.0546784E9,.,7.898042
2.024388699E9,0,3,2.024352E9,.,7.898027
2.024316444E9,0,3,2.0242656E9,.,7.89753
