184.0,23.310954,0,2.021803415E9,39.546652,-105.936074
184.0,26.169269,0,2.021803416E9,39.546636,-105.936199
184.0,28.569337,0,2.021803417E9,39.546612,-105.93634
183.0,29.032558,0,2.021803418E9,39.546593,-105.936494
183.0,32.430041,0,2.021803419E9,39.546571,-105.936651
183.0,33.154364,0,2.02180342E9,39.54655,-105.93681
183.0,29.874203,0,2.021803421E9,39.546536,-105.936959
183.0,29.801518,0,2.021803422E9,39.54657,-105.937143
181.0,27.557699,0,2.021803423E9,39.546613,-105.937288
181.0,26.703273,0,2.021803424E9,39.546624,-105.93744
181.0,26.608628,0,2.021803425E9,39.546617,-105.937606
181.0,26.423384,0,2.021803426E9,39.546668,-105.937722
181.0,26.379063,0,2.021803427E9,39.546739,-105.937818
176.0,26.141755,0,2.021803428E9,39.546811,-105.937904
176.0,25.690229,0,2.021803429E9,39.546882,-105.937989
176.0,23.866241,0,2.021803431E9,39.547017,-105.938124
177.0,23.019141,0,2.021803433E9,39.547143,-105.938268
177.0,22.812995,0,2.021803434E9,39.547205,-105.93836
177.0,22.879417,0,2.021803435E9,39.547264,-105.938459
177.0,22.902365,0,2.021803436E9,39.547322,-105.938566
177.0,22.49256,0,2.021803437E9,39.547377,-105.938674
177.0,22.282423,0,2.021803438E9,39.547424,-105.93879
177.0,23.606326,0,2.021803439E9,39.547463,-105.938901
175.0,23.606326,0,2.02180344E9,39.547502,-105.939013
175.0,23.606324,0,2.021803441E9,39.54754,-105.939124
170.0,18.419515,0,2.021803443E9,39.547618,-105.939347
170.0,17.70347,0,2.021803445E9,39.547678,-105.939516
170.0,18.024886,0,2.021803447E9,39.547759,-105.939682
167.0,17.736979,0,2.021803449E9,39.547869,-105.939816
157.0,6.710775,0,2.021803467E9,39.54796,-105.939871
153.0,9.605321,0,2.021803534E9,39.54815,-105.939415
153.0,10.536193,0,2.021803536E9,39.548118,-105.93922
153.0,10.470004,0,2.021803538E9,39.548075,-105.939064
150.0,10.314504,0,2.02180354E9,39.548045,-105.938935
150.0,11.644235,0,2.021803542E9,39.548021,-105.938818
143.0,11.775541,0,2.021803545E9,39.547992,-105.938653
143.0,11.572314,0,2.021803548E9,39.547968,-105.938501
134.0,11.026674,0,2.02180355E9,39.547954,-105.938386
134.0,11.168532,0,2.021803553E9,39.547925,-105.93822
128.0,11.419035,0,2.021803556E9,39.547899,-105.938051
128.0,11.005295,0,2.021803559E9,39.547873,-105.937891
127.0,10.536513,0,2.021803562E9,39.547842,-105.937725
126.0,11.033331,0,2.021803564E9,39.54783,-105.937606
126.0,11.428933,0,2.021803567E9,39.547806,-105.937447
122.0,11.03192,0,2.02180357E9,39.547776,-105.937277
122.0,11.544461,0,2.021803573E9,39.547753,-105.93711
119.0,11.622735,0,2.021803576E9,39.547729,-105.936951
117.0,11.379676,0,2.021803579E9,39.547709,-105.936789
117.0,10.9995,0,2.021803582E9,39.54769,-105.936624
118.0,11.140062,0,2.021803585E9,39.547667,-105.936463
118.0,10.978783,0,2.021803588E9,39.547645,-105.936303
119.0,10.285956,0,2.021803591E9,39.547623,-105.936147
123.0,10.879864,0,2.021803594E9,39.547601,-105.935992
123.0,11.926693,0,2.021803596E9,39.547581,-105.935876
120.0,11.154172,0,2.021803599E9,39.547563,-105.935711
120.0,11.840544,0,2.021803602E9,39.547539,-105.935556
113.0,11.633231,0,2.021803605E9,39.547513,-105.9354
113.0,11.516612,0,2.021803608E9,39.54748,-105.935242
117.0,12.018643,0,2.02180361E9,39.547459,-105.935117
117.0,11.966515,0,2.021803612E9,39.547442,-105.935
117.0,10.784764,0,2.021803615E9,39.547419,-105.934844
117.0,10.993692,0,2.021803618E9,39.547393,-105.934682
113.0,11.356329,0,2.02180362E9,39.547374,-105.934561
113.0,11.373091,0,2.021803622E9,39.54736,-105.934445
119.0,11.313283,0,2.021803624E9,39.547346,-105.934327
119.0,11.015552,0,2.021803627E9,39.547326,-105.934161
114.0,11.371921,0,2.02180363E9,39.547302,-105.934002
114.0,10.980302,0,2.021803633E9,39.547276,-105.933834
114.0,11.404466,0,2.021803636E9,39.547248,-105.933676
110.0,10.985657,0,2.021803639E9,39.54722,-105.933507
110.0,11.361714,0,2.021803641E9,39.5472,-105.933389
110.0,11.124199,0,2.021803644E9,39.547176,-105.933222
110.0,11.264156,0,2.021803647E9,39.547151,-105.933065
110.0,10.659579,0,2.02180365E9,39.547127,-105.932898
115.0,10.940579,0,2.021803653E9,39.547106,-105.932732
115.0,11.1527,0,2.021803656E9,39.547081,-105.932577
114.0,10.738406,0,2.021803659E9,39.547062,-105.932413
114.0,12.16423,0,2.021803662E9,39.547038,-105.932256
116.0,12.000078,0,2.021803664E9,39.547018,-105.932136
116.0,11.767278,0,2.021803667E9,39.547006,-105.931975
114.0,11.149325,0,2.02180367E9,39.546978,-105.931809
114.0,11.090863,0,2.021803673E9,39.546948,-105.931646
114.0,11.031414,0,2.021803676E9,39.546926,-105.931488
114.0,10.706842,0,2.021803679E9,39.546889,-105.931338
113.0,10.899343,0,2.021803681E9,39.546881,-105.931213
113.0,10.610139,0,2.021803684E9,39.546871,-105.931055
110.0,11.506848,0,2.021803687E9,39.54685,-105.930896
110.0,12.298403,0,2.02180369E9,39.546826,-105.930735
110.0,12.255673,0,2.021803692E9,39.546809,-105.93062
107.0,11.84757,0,2.021803695E9,39.546791,-105.930467
107.0,11.077974,0,2.021803698E9,39.546771,-105.930301
106.0,10.857279,0,2.021803701E9,39.54674,-105.930159
106.0,10.443927,0,2.021803704E9,39.54671,-105.930009
106.0,11.325245,0,2.021803706E9,39.546697,-105.929876
104.0,11.311203,0,2.021803709E9,39.546665,-105.929722
104.0,11.440306,0,2.021803711E9,39.54665,-105.929603
104.0,11.310058,0,2.021803714E9,39.546628,-105.929439
104.0,11.1313,0,2.021803717E9,39.546598,-105.92928
107.0,11.609399,0,2.02180372E9,39.546579,-105.92912
107.0,11.689987,0,2.021803723E9,39.54656,-105.928968
110.0,11.904525,0,2.021803726E9,39.546537,-105.928801
110.0,12.101345,0,2.021803729E9,39.546512,-105.928635
112.0,12.005194,0,2.021803732E9,39.546484,-105.92847
108.0,11.137831,0,2.021803735E9,39.546459,-105.928306
108.0,10.446881,0,2.021803738E9,39.546438,-105.928158
109.0,11.239176,0,2.021803741E9,39.546407,-105.928009
109.0,11.287937,0,2.021803743E9,39.546389,-105.927893
106.0,11.869168,0,2.021803745E9,39.546369,-105.927776
106.0,11.2463,0,2.021803748E9,39.546345,-105.927633
112.0,12.851728,0,2.021803751E9,39.546333,-105.92746
112.0,12.03284,0,2.021803754E9,39.546314,-105.927294
110.0,11.79087,0,2.021803757E9,39.546294,-105.92713
110.0,10.74224,0,2.02180376E9,39.546264,-105.926971
110.0,10.826921,0,2.021803763E9,39.54624,-105.926818
113.0,11.135288,0,2.021803765E9,39.546224,-105.926701
113.0,11.156356,0,2.021803768E9,39.5462,-105.926544
111.0,11.504487,0,2.021803771E9,39.546174,-105.926377
111.0,11.528122,0,2.021803773E9,39.546156,-105.926257
104.0,11.18823,0,2.021803776E9,39.546132,-105.926091
104.0,11.684274,0,2.021803779E9,39.546106,-105.925924
104.0,11.468002,0,2.021803782E9,39.546084,-105.925757
101.0,11.331593,0,2.021803785E9,39.546062,-105.925589
101.0,11.70495,0,2.021803788E9,39.546039,-105.925432
99.0,11.093722,0,2.02180379E9,39.546021,-105.925318
99.0,11.249954,0,2.021803793E9,39.546,-105.925165
99.0,11.41598,0,2.021803795E9,39.545981,-105.925044
99.0,11.1016,0,2.021803797E9,39.545965,-105.924928
106.0,11.397218,0,2.0218038E9,39.54594,-105.924758
106.0,11.163892,0,2.021803803E9,39.545914,-105.924598
103.0,11.676587,0,2.021803806E9,39.545887,-105.924431
103.0,11.210243,0,2.021803809E9,39.545863,-105.924266
101.0,12.267721,0,2.021803812E9,39.545833,-105.924097
101.0,11.241921,0,2.021803815E9,39.545813,-105.923939
103.0,11.595785,0,2.021803818E9,39.545787,-105.923781
103.0,11.215686,0,2.02180382E9,39.545772,-105.923661
103.0,11.028682,0,2.021803823E9,39.545749,-105.923497
104.0,11.573599,0,2.021803825E9,39.54573,-105.923383
104.0,10.922735,0,2.021803828E9,39.545706,-105.923219
103.0,11.15836,0,2.021803831E9,39.545678,-105.923048
103.0,11.349502,0,2.021803834E9,39.545652,-105.922884
109.0,11.679265,0,2.021803837E9,39.545632,-105.922723
110.0,10.990768,0,2.02180384E9,39.545615,-105.92256
110.0,11.772273,0,2.021803842E9,39.545598,-105.922441
110.0,10.95855,0,2.021803844E9,39.54558,-105.922321
110.0,11.327349,0,2.021803847E9,39.545558,-105.922155
107.0,11.195001,0,2.02180385E9,39.54553,-105.921985
107.0,11.36134,0,2.021803853E9,39.5455,-105.921826
106.0,11.802248,0,2.021803855E9,39.545481,-105.921709
106.0,10.59734,0,2.021803857E9,39.545465,-105.921594
107.0,11.36296,0,2.02180386E9,39.545442,-105.921441
107.0,10.486867,0,2.021803863E9,39.545419,-105.921276
109.0,11.225253,0,2.021803866E9,39.545399,-105.92111
109.0,11.810059,0,2.021803868E9,39.545383,-105.92099
110.0,12.23928,0,2.02180387E9,39.545365,-105.920874
110.0,11.612125,0,2.021803872E9,39.545344,-105.920757
111.0,10.317701,0,2.021803875E9,39.545323,-105.920594
111.0,11.621756,0,2.021803877E9,39.545297,-105.920478
149.0,0.0,0,2.02180393E9,39.545012,-105.920249
152.0,6.143539,0,2.021803958E9,39.544991,-105.920311
146.0,9.701893,0,2.021803961E9,39.544997,-105.92046
146.0,6.225487,0,2.021803964E9,39.545029,-105.920588
150.0,11.045915,0,2.021803965E9,39.545049,-105.920712
150.0,14.780139,0,2.021803967E9,39.545045,-105.920861
150.0,16.823858,0,2.021803969E9,39.545066,-105.921052
154.0,18.638442,0,2.021803971E9,39.54509,-105.921244
154.0,21.377634,0,2.021803973E9,39.545135,-105.921459
159.0,21.660588,0,2.021803975E9,39.545186,-105.921676
159.0,20.734939,0,2.021803977E9,39.545233,-105.921892
159.0,20.711993,0,2.021803979E9,39.545291,-105.922084
161.0,20.757732,0,2.021803981E9,39.545358,-105.922281
161.0,20.613823,0,2.021803983E9,39.545446,-105.922469
162.0,18.590438,0,2.021803985E9,39.545518,-105.922642
162.0,17.487663,0,2.021803987E9,39.545565,-105.922805
162.0,18.204351,0,2.021803989E9,39.545596,-105.922964
161.0,20.257154,0,2.021803991E9,39.545594,-105.923124
161.0,20.726165,0,2.021803993E9,39.545575,-105.923313
161.0,20.018722,0,2.021803995E9,39.545582,-105.9235
161.0,21.588753,0,2.021803997E9,39.545624,-105.923694
162.0,21.50537,0,2.021803999E9,39.545664,-105.923901
162.0,23.710481,0,2.021804001E9,39.545714,-105.924123
162.0,25.923684,0,2.021804002E9,39.545736,-105.924243
162.0,25.66845,0,2.021804003E9,39.54575,-105.924375
162.0,24.49358,0,2.021804004E9,39.545767,-105.924503
163.0,24.451863,0,2.021804005E9,39.545794,-105.924627
163.0,23.536783,0,2.021804006E9,39.54582,-105.924749
163.0,23.491428,0,2.021804007E9,39.545839,-105.924875
163.0,24.333248,0,2.021804008E9,39.545864,-105.925
163.0,24.375345,0,2.021804009E9,39.545894,-105.925116
160.0,23.600908,0,2.021804011E9,39.545955,-105.925327
160.0,22.861146,0,2.021804013E9,39.54601,-105.925542
159.0,25.480475,0,2.021804015E9,39.546025,-105.925779
159.0,24.557464,0,2.021804016E9,39.546028,-105.925902
159.0,25.304046,0,2.021804017E9,39.546037,-105.926029
159.0,25.030003,0,2.021804018E9,39.546045,-105.926153
159.0,24.287531,0,2.021804019E9,39.546058,-105.926278
161.0,25.559039,0,2.02180402E9,39.546076,-105.926399
161.0,26.125578,0,2.021804022E9,39.546115,-105.926608
161.0,26.535631,0,2.021804023E9,39.546131,-105.926734
161.0,26.440628,0,2.021804024E9,39.546138,-105.926862
167.0,24.089818,0,2.021804025E9,39.546145,-105.926983
167.0,22.690158,0,2.021804027E9,39.546174,-105.927193
167.0,21.722514,0,2.021804029E9,39.546197,-105.927415
173.0,19.510497,0,2.021804031E9,39.546208,-105.927638
173.0,23.02326,0,2.021804033E9,39.546243,-105.927834
176.0,23.742131,0,2.021804035E9,39.546299,-105.928052
176.0,20.797908,0,2.021804037E9,39.546348,-105.928257
176.0,20.922822,0,2.021804039E9,39.546391,-105.928409
178.0,18.838732,0,2.021804041E9,39.546414,-105.928559
178.0,19.751348,0,2.021804043E9,39.546423,-105.928729
183.0,22.282109,0,2.021804045E9,39.546448,-105.928933
183.0,21.749871,0,2.021804046E9,39.54646,-105.929056
183.0,21.137562,0,2.021804047E9,39.546478,-105.929184
183.0,22.687046,0,2.021804048E9,39.546506,-105.929297
183.0,23.001671,0,2.021804049E9,39.546544,-105.929591
184.0,21.455911,0,2.02180405E9,39.546569,-105.929771
184.0,21.122507,0,2.021804051E9,39.546585,-105.929886
184.0,20.481259,0,2.021804053E9,39.546607,-105.930084
183.0,21.293142,0,2.021804055E9,39.546645,-105.930278
183.0,22.451927,0,2.021804057E9,39.546685,-105.930495
183.0,22.521153,0,2.021804059E9,39.546733,-105.930714
184.0,22.551958,0,2.021804061E9,39.546789,-105.930938
184.0,20.659548,0,2.021804063E9,39.546846,-105.931127
186.0,21.413633,0,2.021804065E9,39.546886,-105.93127
186.0,21.258668,0,2.021804067E9,39.546931,-105.931398
186.0,20.856583,0,2.021804069E9,39.546989,-105.931589
187.0,20.598954,0,2.021804071E9,39.54706,-105.931768
187.0,21.444884,0,2.021804073E9,39.547125,-105.931956
187.0,22.58329,0,2.021804075E9,39.547186,-105.932168
187.0,20.540776,0,2.021804077E9,39.547219,-105.932376
186.0,20.035055,0,2.021804079E9,39.54723,-105.932582
186.0,19.906084,0,2.021804081E9,39.547222,-105.932774
186.0,19.750386,0,2.021804082E9,39.547217,-105.932891
186.0,21.048986,0,2.021804083E9,39.547212,-105.933012
187.0,20.629731,0,2.021804085E9,39.54719,-105.933215
187.0,21.449799,0,2.021804087E9,39.54718,-105.93337
187.0,22.9172,0,2.021804089E9,39.547159,-105.933574
185.0,21.385647,0,2.021804091E9,39.547124,-105.933792
185.0,21.610005,0,2.021804093E9,39.547084,-105.933996
182.0,19.286081,0,2.021804095E9,39.547044,-105.9342
182.0,17.626436,0,2.021804097E9,39.547019,-105.934382
182.0,19.265924,0,2.021804099E9,39.547027,-105.934564
180.0,20.00921,0,2.021804101E9,39.547095,-105.93474
180.0,20.713109,0,2.021804102E9,39.547097,-105.934861
180.0,19.852738,0,2.021804103E9,39.547084,-105.934983
180.0,19.888639,0,2.021804105E9,39.547061,-105.935192
180.0,24.544399,0,2.021804107E9,39.547035,-105.935412
180.0,25.826738,0,2.021804108E9,39.547028,-105.935559
180.0,23.53473,0,2.021804109E9,39.547019,-105.935679
180.0,23.557371,0,2.021804111E9,39.547006,-105.935881
180.0,25.538587,0,2.021804113E9,39.547011,-105.936125
179.0,25.538587,0,2.021804115E9,39.547016,-105.936369
179.0,32.498409,0,2.021804116E9,39.547018,-105.936488
179.0,32.579266,0,2.021804117E9,39.547062,-105.936649
179.0,29.099132,0,2.021804118E9,39.546985,-105.936853
179.0,32.222634,0,2.021804119E9,39.546926,-105.937027
177.0,30.494391,0,2.02180412E9,39.546996,-105.937124
177.0,31.296755,0,2.021804121E9,39.546783,-105.937481
177.0,30.244091,0,2.021804122E9,39.546807,-105.937631
177.0,27.719619,0,2.021804123E9,39.546855,-105.93775
177.0,28.114977,0,2.021804124E9,39.546899,-105.937898
174.0,26.613535,0,2.021804125E9,39.546965,-105.938007
174.0,26.354035,0,2.021804126E9,39.54703,-105.938092
174.0,24.341257,0,2.021804128E9,39.547161,-105.938251
174.0,23.807536,0,2.021804129E9,39.547222,-105.938346
176.0,21.712909,0,2.021804131E9,39.547312,-105.938509
176.0,21.538466,0,2.021804133E9,39.547386,-105.938657
176.0,18.953174,0,2.021804135E9,39.547471,-105.938806
176.0,16.874493,0,2.021804137E9,39.547556,-105.938953
175.0,15.559969,0,2.021804139E9,39.547618,-105.939105
175.0,15.603688,0,2.021804141E9,39.547656,-105.939248
175.0,16.196381,0,2.021804143E9,39.547708,-105.939424
170.0,14.545356,0,2.021804145E9,39.547778,-105.939574
170.0,10.511554,0,2.021804147E9,39.547849,-105.93969
153.0,0.0,0,2.021804167E9,39.54786,-105.93974
140.0,2.46186,0,2.021804189E9,39.547869,-105.939816
144.0,4.577281,0,2.021804195E9,39.547963,-105.939876
154.0,7.661066,0,2.021804256E9,39.548149,-105.939297
154.0,8.082364,0,2.021804258E9,39.548137,-105.939174
154.0,9.114432,0,2.02180426E9,39.548112,-105.939052
145.0,10.164921,0,2.021804262E9,39.54809,-105.93893
145.0,10.338275,0,2.021804264E9,39.548075,-105.93881
138.0,10.361206,0,2.021804266E9,39.548056,-105.938689
138.0,10.312161,0,2.021804268E9,39.548032,-105.938573
138.0,10.228715,0,2.02180427E9,39.547993,-105.938423
137.0,10.428317,0,2.021804272E9,39.547966,-105.938292
137.0,10.851701,0,2.021804274E9,39.547941,-105.938158
131.0,11.349319,0,2.021804276E9,39.547919,-105.938032
131.0,11.325066,0,2.021804278E9,39.547897,-105.93791
126.0,10.426474,0,2.021804281E9,39.547866,-105.937748
126.0,11.745933,0,2.021804283E9,39.547836,-105.937632
126.0,11.448516,0,2.021804285E9,39.547813,-105.937516
121.0,11.127775,0,2.021804287E9,39.547797,-105.937399
121.0,11.415666,0,2.02180429E9,39.54778,-105.937229
116.0,11.085053,0,2.021804293E9,39.547757,-105.937064
117.0,11.187568,0,2.021804296E9,39.547736,-105.9369
117.0,11.831708,0,2.021804299E9,39.547711,-105.936734
119.0,11.903598,0,2.021804301E9,39.547697,-105.936615
119.0,11.320292,0,2.021804304E9,39.547674,-105.936461
123.0,11.134923,0,2.021804307E9,39.547659,-105.936307
123.0,10.300595,0,2.02180431E9,39.547639,-105.936175
125.0,10.548512,0,2.021804312E9,39.547626,-105.93606
125.0,11.040465,0,2.021804314E9,39.547602,-105.935942
121.0,11.015625,0,2.021804316E9,39.547582,-105.935825
121.0,10.804196,0,2.021804318E9,39.547565,-105.935706
115.0,11.077625,0,2.021804321E9,39.547537,-105.93554
115.0,11.209621,0,2.021804324E9,39.54752,-105.935383
112.0,11.070866,0,2.021804327E9,39.547488,-105.935231
112.0,11.78677,0,2.02180433E9,39.547476,-105.93506
112.0,11.802317,0,2.021804332E9,39.547468,-105.934933
110.0,10.197184,0,2.021804335E9,39.547445,-105.934794
110.0,11.88484,0,2.021804338E9,39.547413,-105.934635
107.0,11.938656,0,2.02180434E9,39.547398,-105.934518
107.0,11.411827,0,2.021804342E9,39.547388,-105.934394
107.0,10.868385,0,2.021804344E9,39.547363,-105.934263
107.0,10.928128,0,2.021804347E9,39.54733,-105.934106
107.0,11.381387,0,2.02180435E9,39.547308,-105.933935
111.0,11.507202,0,2.021804353E9,39.547299,-105.933775
112.0,10.70782,0,2.021804356E9,39.547271,-105.933618
112.0,10.961082,0,2.021804359E9,39.547249,-105.933458
114.0,11.127969,0,2.021804362E9,39.547229,-105.933289
114.0,11.387964,0,2.021804364E9,39.547208,-105.933167
110.0,10.753954,0,2.021804367E9,39.547171,-105.933002
110.0,11.13716,0,2.02180437E9,39.547156,-105.932851
109.0,10.254243,0,2.021804373E9,39.547135,-105.932687
109.0,10.654038,0,2.021804376E9,39.547114,-105.932531
109.0,10.757263,0,2.021804379E9,39.547091,-105.932368
110.0,11.682688,0,2.021804382E9,39.54707,-105.932206
110.0,11.597957,0,2.021804384E9,39.547055,-105.93209
110.0,11.112461,0,2.021804386E9,39.547043,-105.931972
109.0,10.437571,0,2.021804389E9,39.547023,-105.931826
107.0,10.603496,0,2.021804392E9,39.547006,-105.931678
107.0,10.664607,0,2.021804395E9,39.546983,-105.931522
107.0,11.201643,0,2.021804398E9,39.546954,-105.931362
111.0,11.163359,0,2.0218044E9,39.546933,-105.931243
111.0,10.332623,0,2.021804402E9,39.546912,-105.931118
111.0,10.371829,0,2.021804405E9,39.546885,-105.930972
111.0,11.321654,0,2.021804407E9,39.546863,-105.930847
111.0,11.433125,0,2.02180441E9,39.546853,-105.93072
113.0,11.503824,0,2.021804413E9,39.546825,-105.93055
113.0,11.290977,0,2.021804416E9,39.546794,-105.93039
110.0,11.90106,0,2.021804418E9,39.546775,-105.930276
110.0,11.814159,0,2.02180442E9,39.546753,-105.930141
109.0,11.670346,0,2.021804422E9,39.546731,-105.930027
109.0,11.751169,0,2.021804424E9,39.54671,-105.929914
111.0,11.729092,0,2.021804427E9,39.546683,-105.929774
111.0,11.174039,0,2.021804429E9,39.546665,-105.929658
109.0,11.143218,0,2.021804432E9,39.54664,-105.929502
109.0,10.674436,0,2.021804435E9,39.546608,-105.929349
111.0,11.239274,0,2.021804437E9,39.546592,-105.929235
111.0,11.55492,0,2.02180444E9,39.546575,-105.929077
109.0,12.147403,0,2.021804442E9,39.546567,-105.928954
109.0,12.042855,0,2.021804445E9,39.54654,-105.928795
109.0,12.710938,0,2.021804448E9,39.546519,-105.928668
108.0,11.836573,0,2.02180445E9,39.546509,-105.928537
108.0,11.801411,0,2.021804453E9,39.546486,-105.928369
108.0,11.009288,0,2.021804456E9,39.546458,-105.928214
110.0,11.843713,0,2.021804459E9,39.546434,-105.928058
105.0,10.554934,0,2.021804462E9,39.546403,-105.927909
105.0,10.857375,0,2.021804465E9,39.546376,-105.927778
105.0,11.531906,0,2.021804467E9,39.546366,-105.927659
105.0,12.429041,0,2.02180447E9,39.546336,-105.92749
106.0,12.69963,0,2.021804473E9,39.546301,-105.927315
106.0,12.557852,0,2.021804476E9,39.546277,-105.927158
107.0,11.060639,0,2.021804479E9,39.54624,-105.927
107.0,11.107924,0,2.021804481E9,39.546221,-105.926875
107.0,11.768642,0,2.021804484E9,39.546198,-105.926715
109.0,10.915207,0,2.021804487E9,39.546162,-105.926555
109.0,11.965947,0,2.021804489E9,39.546139,-105.926427
108.0,11.267263,0,2.021804492E9,39.546121,-105.926258
108.0,11.547352,0,2.021804495E9,39.546115,-105.9261
106.0,11.384512,0,2.021804498E9,39.546098,-105.925925
106.0,11.519726,0,2.021804501E9,39.546087,-105.92575
105.0,11.898058,0,2.021804503E9,39.546066,-105.925635
105.0,11.491357,0,2.021804506E9,39.546037,-105.925467
110.0,10.955971,0,2.021804509E9,39.546027,-105.925296
110.0,10.998591,0,2.021804512E9,39.54601,-105.925152
112.0,10.916171,0,2.021804515E9,39.545989,-105.924997
